# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779316]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
65850000	-8670.213839832246	-1234.6948756620998	-7435.518964170145	2.406761953507152	9.227494517494671	5.71854590767589	1.7015274884340166	8.561314609317229	0.3068931287458459	0.21519086742641913	0.21836468997964187	0.25955131384809127	0.4421011111680004	0.00445286189936792	-7435.518964170145	-1208.9309319267868
65900000	-8619.228092854722	-1201.5478558332761	-7417.680237021446	2.3002867293146814	8.872267633490765	6.874867053653944	1.7017311969159858	10.86728998790692	0.3032775289097198	0.20854562596952994	0.2159447066689913	0.27223213845175714	0.45277707927870503	0.004236323306024706	-7417.680237021446	-1172.0682538685069
65950000	-8585.056386085653	-1166.9970550350233	-7418.05933105063	2.4076471087149027	8.20288010609915	6.690340415367441	1.6880031845286725	11.105635299965263	0.3299025439033573	0.1952262962434036	0.21218301572173115	0.2626881441315062	0.479167353042236	0.004956959294563899	-7418.05933105063	-1137.8920887633649
66000000	-8576.96964395737	-1165.019460559072	-7411.950183398299	2.3227757359853487	8.582762303227344	5.482255122217729	1.613802229945743	11.36787124524916	0.3103954422317749	0.20468409355466805	0.21080277041785656	0.2741176937956987	0.42705376499902786	0.004906980097613782	-7411.950183398299	-1139.4815965768469
66050000	-8640.268692641845	-1224.7404172008314	-7415.528275441014	2.2871614719530013	8.29049184692912	7.722577011202288	1.7414834243917319	11.445031096958857	0.31736114421350914	0.19925667460141605	0.22232014691728447	0.26106203426778857	0.46516295995102747	0.004262462785820823	-7415.528275441014	-1192.7219583457536
66100000	-8645.00517658311	-1226.3419559614265	-7418.663220621685	2.289967583104587	9.258059020623824	5.872586088567954	1.629107359520968	11.566768253999856	0.32172868801463983	0.1803238085575391	0.2127662786844001	0.2851812247434191	0.5071665574817795	0.004152776097245475	-7418.663220621685	-1199.558604201205
66150000	-8641.700443893536	-1227.496317052622	-7414.204126840915	2.42488049395571	9.650865715243205	5.727305198535183	1.680516228568691	14.280394341678765	0.29907780759157165	0.19662628221288073	0.21083561043099242	0.29346029976455335	0.3773739750086495	0.0042223108413575175	-7414.204126840915	-1200.8833616405161
66200000	-8631.025816701575	-1246.0536694338427	-7384.972147267731	2.4049441539267336	8.929918585573741	5.999204546355972	1.6966149698397532	10.140211949642886	0.2984066316505961	0.21321382905349978	0.21509591261517466	0.27328362668072764	0.4015767663966967	0.004333231536085259	-7384.972147267731	-1219.3181150918078
66250000	-8594.916509373697	-1199.4589506550508	-7395.457558718646	2.31541172471329	9.024920675490623	6.448642404309571	1.6364112598552583	10.04380623125614	0.30856609572181704	0.19530039586370118	0.21239671067437405	0.28373679774010596	0.41973891748437003	0.004433464911329748	-7395.457558718646	-1171.4048781666063
66300000	-8600.119988756054	-1187.1219565769427	-7412.998032179111	2.3561409165468925	7.253526317717988	7.024204567384152	1.7767071450997456	12.661568079412033	0.3190348096021902	0.2077614980628306	0.20378190029604162	0.26942179203893574	0.3774976210126583	0.004279165577859613	-7412.998032179111	-1157.2101536340597
66350000	-8595.874811403226	-1208.7002982108722	-7387.174513192354	2.4207191019243988	7.1796911762980695	6.6092482805778845	1.7700785239312218	11.432310512582475	0.3164718361789075	0.20005367940864416	0.21558313711631785	0.2678913472961287	0.40962120797318335	0.0048873045542817475	-7387.174513192354	-1180.0140266568535
66400000	-8513.576633912258	-1121.9128169894577	-7391.6638169228	2.3663859106397087	7.137945277658155	5.886691646880944	1.6833599295095993	10.663319395823901	0.3078647591860671	0.2019001751370005	0.22255926086194133	0.2676758048149892	0.4098472743428592	0.005136202602669511	-7391.6638169228	-1095.4559547154695
66450000	-8549.560478090569	-1156.5467095165563	-7393.013768574013	2.369549948317958	7.627893920471686	4.840189448498476	1.6191355949759751	11.88760127671475	0.3464532858720973	0.194346739617382	0.20635096828390317	0.2528490062266157	0.39527207357577193	0.00491215190799144	-7393.013768574013	-1132.9585857043721
66500000	-8563.104596594923	-1152.5379815228787	-7410.566615072045	2.3915944925771537	7.943668032169931	4.929305746570117	1.6532185604686738	10.92134056593268	0.316636005361459	0.19835004632933828	0.22811281278095508	0.25690113552824584	0.5009018386385727	0.005346088749159602	-7410.566615072045	-1128.497824959265
66550000	-8525.61641440223	-1131.8399963432182	-7393.776418059011	2.296438670807347	7.790942093254455	6.774887048203138	1.6615754222477674	11.537598604538113	0.33224442906549234	0.19590547071558617	0.211018968354788	0.2608311318641317	0.4042658975413969	0.0046321748488157444	-7393.776418059011	-1102.697602035893
66600000	-8536.660263449678	-1143.3058444929893	-7393.354418956687	2.3826266642625047	7.215805230253491	7.786822638054856	1.6994355340561416	10.25230147799413	0.3279271054238579	0.17753238278994354	0.20611987434778647	0.2884206374384103	0.46354431440418487	0.004602918151097127	-7393.354418956687	-1111.3996389754109
66650000	-8556.841429289052	-1177.283849897906	-7379.557579391146	2.3752803151833883	7.857860337139678	7.109093200171606	1.7342868450105127	12.198038016193529	0.31260519404984594	0.19470049284476335	0.208238912522415	0.28445540058297386	0.4344380196027938	0.0044413602410795314	-7379.557579391146	-1146.9955424593738
66700000	-8561.8064949093	-1155.3725510316078	-7406.433943877692	2.3593163813811895	7.158986677591835	5.108269549808882	1.6990521694367653	10.36821837369169	0.3199349586232751	0.19837045485235383	0.20371557731387496	0.27797900921049423	0.4713441174514655	0.005501978236938502	-7406.433943877692	-1131.0183865622216
66750000	-8524.061438424967	-1134.0082045379545	-7390.053233887013	2.3699147682195223	6.046173837109747	5.821549828841847	1.7317580825025933	11.290924950295848	0.3182185653648102	0.18744663287523625	0.22014975757143407	0.27418504418851763	0.4461090962246721	0.005144647657450731	-7390.053233887013	-1107.6954402318725
66800000	-8549.609915018524	-1157.0691823553805	-7392.540732663143	2.3375086060905903	7.056964486814571	7.485935716354462	1.730224671927184	9.282913226304574	0.31953275907398593	0.19314016518043803	0.2118373952740307	0.2754896804715436	0.3320310097703375	0.004823130361306552	-7392.540732663143	-1126.4369049690781
66850000	-8563.66104795012	-1150.3778227789483	-7413.283225171171	2.3947724022728294	7.362562255726132	4.897219164243507	1.7087458475535007	11.094012118964464	0.2985197893715679	0.20055541082869738	0.22622961483472462	0.2746951849650084	0.3970686011793182	0.005178525883429197	-7413.283225171171	-1126.683134229521
66900000	-8553.05287239901	-1134.9628273519322	-7418.090045047077	2.452320260523698	7.432461810001723	4.9568743219624	1.6680130539810902	10.244930056337632	0.3322302481734821	0.19524539225288345	0.21342608216288458	0.2590982774107481	0.4167826910070364	0.004572686184613832	-7418.090045047077	-1111.3381882812766
66950000	-8538.19272207735	-1147.524444328401	-7390.66827774895	2.3415093669660036	8.023950254679555	4.045098791973127	1.6072443091060928	10.380971514018508	0.29333986925729155	0.20755902852741245	0.2101434938239884	0.2889576083913057	0.5058663337002266	0.00478566290246869	-7390.66827774895	-1126.255935884375
67000000	-8543.71035365535	-1134.8924513304107	-7408.8179023249395	2.1839290588007714	10.488657769820584	5.115256244644641	1.5063614150195908	9.562461447106655	0.3384355792449514	0.1997360197305558	0.1987745532174652	0.26305384780702556	0.41625327572653814	0.004743004343449696	-7408.8179023249395	-1110.660529559378
67050000	-8574.197674480138	-1173.9891005689647	-7400.2085739111735	2.4014455187489974	7.8368718369594585	4.618067027072236	1.652352497200155	11.311978252970022	0.31946565512897696	0.197875120284218	0.2070358941632851	0.275623330423518	0.3749487999228933	0.0047443914076261105	-7400.2085739111735	-1151.1669826776165
67100000	-8574.357234365265	-1167.1619912174058	-7407.195243147859	2.44467388638685	7.489981382515869	5.581848389010279	1.7218357431957925	12.591291649713868	0.32453839260731226	0.19306279779230026	0.21058235420091376	0.2718164553994717	0.41887948519033835	0.0048823132792689	-7407.195243147859	-1141.2289170310553
67150000	-8591.95636037685	-1181.9957429480407	-7409.960617428809	2.5355217951862654	7.3497351285032675	4.916090623204196	1.7361937426606007	10.619464581378718	0.32130300185160027	0.20231751130963913	0.21122171862627917	0.2651577682124794	0.4388822060387032	0.00461494281968812	-7409.960617428809	-1158.3433408126436
67200000	-8662.262019452708	-1278.7242198949277	-7383.53779955778	2.4378675912764036	9.488843359878164	5.17349132344769	1.7137144592456355	12.464170760001855	0.3124707919161795	0.2156155371487447	0.21030680366674898	0.26160686726832477	0.4177910872269751	0.0039300611548290865	-7383.53779955778	-1253.9753140679795
67250000	-8563.151168674933	-1179.042677010255	-7384.108491664679	2.2312871675239068	8.375660074676867	6.663596137957689	1.6595572278335355	10.549069317707831	0.3017792273467923	0.19179393863533614	0.2280838985263209	0.2783429354915487	0.4432335779118055	0.004706677244394916	-7384.108491664679	-1150.2309933657166
67300000	-8581.350250214155	-1203.882205608344	-7377.46804460581	2.3536460076506125	8.922282963255814	5.0717786661953514	1.6279352871592643	10.585404861005204	0.3280200339265699	0.20504842832355158	0.19908331496090328	0.26784822278897313	0.43025557050455737	0.004190805473675724	-7377.46804460581	-1179.7653789971923
67350000	-8554.216891132754	-1152.804088461145	-7401.412802671609	2.405726986468557	7.770363879161736	5.344930432595364	1.661909103627873	10.783936436349135	0.3105914979934368	0.2090504346600982	0.21303278086698302	0.2673252864794798	0.45497383515592343	0.004759110425237057	-7401.412802671609	-1127.8064608087939
67400000	-8509.5888484629	-1131.892081298025	-7377.696767164874	2.229735894687549	8.728639366676106	6.360523894292186	1.6074859627552256	13.563608485280323	0.31866971214380635	0.19314735762697116	0.2058739206065292	0.28230900962269107	0.4764299350568151	0.0046790115661056115	-7377.696767164874	-1103.396779859186
67450000	-8494.490137007844	-1112.775832875727	-7381.714304132118	2.2426122560528654	7.344364958900405	7.082815251257055	1.6431614995790125	11.289780854907345	0.3238987785867568	0.19785373092673392	0.20932163937858245	0.26892585110792466	0.46582766526263697	0.0051965605619848166	-7381.714304132118	-1082.6198097455408
67500000	-8591.864711383174	-1189.2031142976396	-7402.661597085535	2.281711520423532	7.577427700649879	8.207911753984531	1.7601197409189666	12.805208740663641	0.34172180662017904	0.19999818537199449	0.18429622596684064	0.27398378204098367	0.5300436868887369	0.0045774991643566494	-7402.661597085535	-1155.4401171718887
67550000	-8523.193634223073	-1168.8913898321698	-7354.302244390903	2.5256022460404877	8.216762154669517	5.771087993929398	1.6949797658584833	11.229453068179554	0.3258445157093417	0.195564452069313	0.1980064067569842	0.2805846254643589	0.7313740660724237	0.004790672436660126	-7354.302244390903	-1141.9493646656836
67600000	-8533.470949912155	-1164.6242928977751	-7368.84665701438	2.36871672239487	8.29749634913117	6.7648474765621325	1.699525559176413	10.382968463624692	0.3364109892755114	0.18245092862799278	0.2163609760227246	0.26477710607376903	0.46771819338813736	0.004651752502679865	-7368.84665701438	-1135.496123895742
67650000	-8567.30657105409	-1180.4448475922118	-7386.86172346188	2.5494026170247586	7.783031318563164	5.667043906539531	1.6908164748862067	10.039558895118267	0.3375454287240908	0.19455449727583515	0.19677053514079093	0.27112953885928087	0.38689303579925244	0.004532991939318081	-7386.86172346188	-1154.8129495761038
67700000	-8571.901861424738	-1187.3192933727385	-7384.582568051999	2.4089757107467413	7.542509301667893	4.443304892987864	1.7242742559309356	8.897852083858776	0.3264750439328573	0.1853217242918773	0.21234931137140606	0.2758539204038571	0.4495820031171186	0.004799297232117713	-7384.582568051999	-1165.2793678836608
67750000	-8581.699637676278	-1197.6351411602025	-7384.064496516075	2.322697705536347	8.857311456893132	5.401008948010509	1.6939397330064532	11.235363435925342	0.308120956874954	0.1913704096800862	0.21689581172099823	0.28361282172395935	0.4484731313462293	0.004599349933374997	-7384.064496516075	-1172.2955363605472
67800000	-8611.90937718137	-1203.6108485773964	-7408.298528603973	2.3946281332902912	9.260867263327055	5.756579600054435	1.6608163775504554	10.49229770864182	0.3152813721612863	0.17842687686677933	0.22354355661647185	0.2827481943554603	0.43626370625443994	0.004757536063641078	-7408.298528603973	-1177.338081605884
67850000	-8620.43966318126	-1191.6878805487488	-7428.751782632511	2.308228832258596	8.734137338119481	5.211904966699594	1.6577902312797537	10.201443709105806	0.32652080788476995	0.19921717869332162	0.20843934643233855	0.2658226669895677	0.4864042730486579	0.0047054064057931435	-7428.751782632511	-1167.014805377116
67900000	-8573.390370189876	-1177.3299345812304	-7396.060435608645	2.3216923122147053	8.552912799802616	6.40162729890358	1.6629964048386094	10.471713778592216	0.31420620643694963	0.2063979677495973	0.1921089469508818	0.28728687886256915	0.3631453056642364	0.004370265828736033	-7396.060435608645	-1149.4979654945744
67950000	-8600.380413608507	-1205.4215482845086	-7394.958865323999	2.395365670118423	8.268469449842552	6.479003987865586	1.712964147761933	10.785506104893521	0.33008249864064876	0.19239388919268754	0.2340015289795683	0.24352208318709312	0.39954606821521604	0.0043298344766678105	-7394.958865323999	-1177.2515762511164
68000000	-8602.28555654368	-1212.610292006064	-7389.675264537616	2.256210351408133	8.578255851976825	6.651137743705554	1.7054956238379604	10.965178702585725	0.3278463340228458	0.20896990184204264	0.19645958062937077	0.2667241835057386	0.48979135877098345	0.004548551256587023	-7389.675264537616	-1183.6513694701396
68050000	-8614.358329552235	-1222.2802740570464	-7392.078055495188	2.458999937643741	7.913108394304593	6.4681834472828195	1.7434894107126602	12.67971510071636	0.33003144060829875	0.20634553647647239	0.19888331453409996	0.2647397083811268	0.44951075308205385	0.004359028143709035	-7392.078055495188	-1193.749316369328
68100000	-8595.846292932372	-1180.6313679379007	-7415.214924994471	2.3488337436940654	8.210947623804392	6.1981510847738015	1.717260290994887	7.985173052692377	0.33570413087880646	0.1820520241463163	0.21197602591167722	0.270267819063198	0.47249244671422247	0.004573391752728859	-7415.214924994471	-1153.6162325151847
68150000	-8650.317855653077	-1251.8534112159234	-7398.464444437152	2.530404980240945	9.898849307765978	5.018443535879336	1.6465416393703671	12.049514299831724	0.32287622471077865	0.19102170926992196	0.21439426525628932	0.27170780076300804	0.4415002967512699	0.004245735308422605	-7398.464444437152	-1227.4962623264198
68200000	-8612.010831732383	-1218.142301929746	-7393.868529802638	2.323908981641842	9.363776667403055	8.10140391898073	1.7368018339620166	10.662030085944423	0.31248261716630266	0.1906548753486755	0.21025991660247081	0.28660259088254897	0.5112629107326899	0.004445112602950818	-7393.868529802638	-1184.9107343588455
68250000	-8583.34578559654	-1196.640846257758	-7386.704939338783	2.4305230421226143	7.365779380538497	5.634001213526865	1.7317679838614697	12.19682530507247	0.2937621067174107	0.21779861321477803	0.20561823049962583	0.2828210495681833	0.43768272802218405	0.004362339213139949	-7386.704939338783	-1170.7007608023423
