# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779254]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
354850000	-2727.954522037399	96.91056110850288	-2824.8650831459017	0.1024375174134377	460085.229529745	6.197495393075542	1.089319138915271E-8	13.959994536874103	0.3139141039418169	0.18415670063877068	0.224178999318314	0.27775019610108903	0.03554066051477181	0.027222505647947603	-2824.8650831459017	104.457125394785
354900000	-2714.438731368311	111.59761663005777	-2826.036347998369	0.11087361869661433	2010235.180489279	13.186013361170307	2.8126910542499176E-9	8.637225337317576	0.317769879679067	0.1869569572908036	0.22357915882759738	0.27169400420252265	0.07469482926337873	0.021160823771304803	-2826.036347998369	119.11778100254116
354950000	-2696.6161131413805	127.3073517667356	-2823.9234649081163	0.10318619878346726	1207160.9585134115	10.052515924131448	3.858253869393914E-9	10.111885832276384	0.3055242034877726	0.19692151453239976	0.23045264727662074	0.2671016347031974	0.5572604344562772	0.02163211256159983	-2823.9234649081163	135.53993084146558
355000000	-2739.8129871378783	68.19201464319724	-2808.0050017810754	0.11905596988361394	1383080.4037653564	6.530685926055798	4.078084618568123E-9	15.814348731973078	0.31702567321802744	0.1789302477842996	0.23752037788424224	0.2665237011134213	0.757114597812685	0.024119334026240287	-2808.0050017810754	77.49960398819731
355050000	-2680.089676575234	135.11116207874278	-2815.200838653977	0.10010438518004229	2032881.4419655816	7.855309183944633	1.831717938460429E-9	10.6010578205807	0.31088805597301383	0.18851924892445032	0.2337865022075507	0.2668061928949756	0.5993966199183303	0.026713612511009593	-2815.200838653977	143.17902324758265
355100000	-2787.381367664453	11.49382747628022	-2798.8751951407335	0.12939515812035157	3873191.8269484867	5.053268363815441	1.9435136343463327E-9	7.4896691285986305	0.31351799192041	0.192315040447247	0.22599519835609674	0.26817176927623665	0.6108603630390619	0.017011471226551625	-2798.8751951407335	18.955749484835664
355150000	-2768.613163176916	40.23298936421976	-2808.846152541136	0.12370754449409858	9059489.786950558	8.82023003434044	6.989373692775287E-10	9.431133417694408	0.33174419679743183	0.1941572283046878	0.21409285082994428	0.26000572406792655	0.9406224541065576	0.02122133669628555	-2808.846152541136	49.17491787437492
355200000	-2934.4088311583128	-132.90956974182134	-2801.499261416491	0.14106708427269257	1882827.9833119405	1.364591527967681	8.11253682945216E-9	12.110502054026215	0.3143841216226088	0.1945148942908404	0.21307359880601778	0.2780273852805235	0.3864333137601373	0.011696335991267445	-2801.499261416491	-125.11491324603693
355250000	-2890.5380670591153	-86.78150478123352	-2803.7565622778816	0.1406647465436259	877238.204685424	7.925409929350135	1.467509025801921E-8	9.779736266342336	0.32701359829093696	0.1969690451298658	0.22962616026671684	0.24639119631247094	0.46079368300806617	0.013115666372147814	-2803.7565622778816	-78.53382123560345
355300000	-2813.009038250627	-6.886914551964163	-2806.1221236986626	0.13368889197094067	594443.0271296145	5.723433879594062	1.3787886650956262E-8	10.662357869845422	0.32107661585423425	0.18260703768387757	0.21514861894460216	0.28116772751727653	0.7848403522097963	0.013692146245999355	-2806.1221236986626	1.5724206109463783
355350000	-2853.8240496959907	-42.446116369542196	-2811.3779333264483	0.11319500275171998	216964.6406839721	4.190603906622016	4.35910554692169E-8	16.70423044709548	0.32174000936957	0.1990389478723394	0.22174765677189914	0.25747338598618197	0.2519087994310452	0.01634402846055398	-2811.3779333264483	-34.12022751319831
355400000	-2891.414932508279	-88.34779425685916	-2803.0671382514197	0.19852384355652575	1456530.4776741054	0.42116559721473834	6.865735090228941E-9	20.673041964224595	0.32728264348403224	0.18003752732914502	0.2293380251366008	0.2633418040502124	1.286828181254962	0.01288783713356006	-2803.0671382514197	-78.04081420656122
355450000	-2883.8964269175212	-66.82254982219699	-2817.0738770953244	0.13506490590011433	8816606.040185435	14.25753291553404	1.527650458938731E-9	16.17295535507657	0.32573592471443946	0.1821351210020562	0.22783212196738017	0.2642968323161146	1.04283977921851	0.014037850508462079	-2817.0738770953244	-55.57604684166052
355500000	-2914.8067013162577	-107.80087236170388	-2807.0058289545536	0.1957215033885675	1.6363503030603569E7	13.043088300205063	8.379199604662682E-10	10.129094894810551	0.329269448254847	0.18128255959553818	0.22754907673832656	0.26189891541127874	0.9324668210178811	0.0157736891385817	-2807.0058289545536	-97.812676619612
355550000	-2899.1862074421897	-85.89797409148062	-2813.288233350709	0.17044607311067841	1.3158888158179134E7	18.62384579648694	1.194234977045721E-9	15.047236933647094	0.32130214189052075	0.18379311371635818	0.21340653434074264	0.28149821005236886	0.14592331146081913	0.014213638890873365	-2813.288233350709	-75.95782969557914
355600000	-2859.7674989352026	-56.90217151793763	-2802.8653274172652	0.13064024265757085	2.5161931637949113E7	18.151713982789204	5.284425161293452E-10	14.80770086170321	0.32350173313301994	0.18129128890461274	0.2454828081066565	0.24972416985570128	0.3611235626967698	0.017291132827686895	-2802.8653274172652	-46.63581209562397
355650000	-2898.3627822967824	-94.24324172152643	-2804.119540575256	0.1578891240339648	3.136137670085646E8	8.369485265920584	4.310085175742338E-11	13.893668005606848	0.3358385144566157	0.18209139257990725	0.23173405879256062	0.2503360341709069	0.34087005567367695	0.015127331608228664	-2804.119540575256	-85.39165106990946
355700000	-2882.103270132523	-79.31611158303781	-2802.787158549485	0.16554054169329213	1.0045415791594718E9	4.22291661183011	1.1462249401006827E-11	13.93745233983928	0.3356951383177816	0.19214929276521184	0.2178841096961283	0.25427145922086875	0.940278238035234	0.013022978604899177	-2802.787158549485	-69.95846210845575
355750000	-2909.955836094622	-96.70113459805565	-2813.2547014965667	0.11380900393040601	4.581159893352489E7	21.451331407650823	3.503586421600233E-10	18.611297374506645	0.34763066261841813	0.18740984716472608	0.22242344664401587	0.24253604357283043	0.5532901863727213	0.014984656055041554	-2813.2547014965667	-85.09697371340863
355800000	-2900.850218054531	-85.45898779861463	-2815.3912302559165	0.13045571697585348	8.403353861104234E7	20.586111849455403	1.959295051734025E-10	13.980346852379034	0.3004295338310695	0.18867993379639872	0.24181611448088539	0.2690744178916369	1.016859678966089	0.013392205673676957	-2815.3912302559165	-73.67306619265722
355850000	-2894.409931324286	-100.19452983623688	-2794.215401488049	0.13635219971543303	1.7143416728582218E8	23.705419378584264	1.074809619741963E-10	13.091748242818328	0.3133969067905707	0.2093632588967423	0.21560740067162598	0.2616324336410515	0.3628715219545749	0.012188586964796225	-2794.215401488049	-89.44687469548845
355900000	-2934.042322400826	-133.74013035178132	-2800.3021920490446	0.11717715995053535	7.20218883029244E7	28.46597443890923	3.6190031040382735E-10	13.876937689864636	0.3150131240921541	0.18558622857900225	0.23015543708965214	0.269245210239182	0.5039908434145376	0.012642700796562574	-2800.3021920490446	-121.7091221666676
355950000	-2901.279093065927	-97.3668390497293	-2803.912254016198	0.11268011726942796	4.713095508678179E7	32.82066609972207	4.4158429666163544E-10	32.2804574948879	0.31449240855275273	0.19042046806114502	0.22020190882386675	0.2748852145622261	0.6393168393236314	0.01495662022928472	-2803.912254016198	-82.6962738625675
356000000	-2886.470461242011	-84.43167005567568	-2802.0387911863354	0.13173567972872866	2688478.9545373926	40.371377175103405	7.185300880401394E-9	8.860722465093348	0.3115619423259007	0.20140688405904203	0.2453199284892147	0.24171124512583328	0.4759921562526842	0.013520830484069412	-2802.0387911863354	-72.14321504156408
356050000	-2908.0365656968925	-96.63035264625982	-2811.4062130506327	0.12921687291072773	2.1472277720336188E7	11.8372611352834	6.204265604848115E-10	26.830552726166406	0.3232535353722993	0.19154999708074	0.2255195987393163	0.259676868807635	0.4034837010172466	0.015392928387254423	-2811.4062130506327	-85.76148846428558
356100000	-2940.549820750818	-125.14864767086546	-2815.4011730799525	0.13840333233977223	1.9102007600175515E7	20.16711485600018	9.539591243757953E-10	14.824360155070849	0.3365977778371921	0.1763036857609857	0.23659620770339715	0.2505023286984157	1.2612194355496877	0.012429799948183365	-2815.4011730799525	-112.78395637717509
356150000	-2872.8123209575406	-72.91333268216067	-2799.89898827538	0.1308919804745994	3.3379399630473346E7	7.5943584759823946	3.9033620607710343E-10	29.690083306275344	0.3420799406429844	0.18694744827275017	0.2097443301615059	0.2612282809227502	0.12178300548405577	0.013400293840709168	-2799.89898827538	-62.91643964873578
356200000	-2819.9715216401387	-7.043668410503894	-2812.927853229635	0.12225569799764818	4.745132091579339E7	8.2990708021332	1.868908421780403E-10	16.469105763015676	0.32186699820750836	0.19101406893575548	0.2230031379971321	0.2641157948595948	0.4737563498346517	0.01773737210958964	-2812.927853229635	2.2018683145629576
356250000	-2823.0817501363467	-13.787195468029793	-2809.294554668317	0.12574246566042876	1.312439952284464E8	20.347639762169003	7.302274437467119E-11	14.12348047525419	0.2996329204586972	0.20288685147290464	0.23227941412219816	0.26520081394619066	0.5085485539085128	0.018990965925080438	-2809.294554668317	-3.288012086280527
356300000	-2817.04987620603	1.1382819848795904	-2818.1881581909097	0.11496664448023088	1.2833463346089564E8	3.064573903047069	5.980878078134031E-11	13.110394638528843	0.3336344821361053	0.1609833639249644	0.239880297039247	0.2655018568996739	0.6047938474076866	0.017171344893985762	-2818.1881581909097	9.405455831015729
356350000	-2775.457645256737	38.04782803453827	-2813.5054732912754	0.12170602450859064	1.2822806925783524E8	8.3267551133641	5.123277205378426E-11	11.594853871912889	0.3322066466632788	0.18307994906479433	0.24023788399069437	0.24447552028122327	0.23591467654922946	0.01705493070297443	-2813.5054732912754	45.819683090856515
356400000	-2746.7860241873072	52.55950972112974	-2799.345533908437	0.12855809364308052	1.1081752297764076E8	4.223098608767229	5.304241985388082E-11	15.291624692914631	0.3408180142364261	0.18680084405155756	0.22719759938721434	0.2451835423247928	0.6413482397275325	0.02054816555711636	-2799.345533908437	61.23879038273369
356450000	-2761.4166679710543	58.22125950977141	-2819.6379274808255	0.10915046329437274	6225286.565944784	2.068034023786897	8.71133996539982E-10	25.279506076629772	0.3370819883631803	0.18167488113856808	0.21926428297451953	0.26197884752372286	0.2769943876691257	0.020206170725421004	-2819.6379274808255	66.97242796537326
356500000	-2776.890007545843	28.935647891800986	-2805.8256554376444	0.11942238409091058	3.88348366799521E7	21.797701604351197	2.1326160218489914E-10	11.436238240135236	0.3385107142736109	0.18148972767973484	0.22082056620221938	0.2591789918444256	1.2420790386377876	0.016264488596382066	-2805.8256554376444	40.45592063686868
356550000	-2710.4241861517644	114.66335097984583	-2825.08753713161	0.11775968781590648	2.2893174522582926E7	15.952296564293686	2.3186690100127304E-10	35.42650224653905	0.3255291544165922	0.2083768646577254	0.2185130435215758	0.2475809374040973	0.4681098618459605	0.02500754599152307	-2825.08753713161	126.41745580419868
356600000	-2797.7749852420156	14.888226117267056	-2812.6632113592827	0.12541803491963288	2.8225898381991837E7	10.944733072781382	2.8303437641333956E-10	15.91617191828473	0.32548811954268686	0.18833190458200966	0.22994021707870677	0.25623975879658745	0.5867594007279021	0.01921727123271174	-2812.6632113592827	24.556043205394687
356650000	-2770.728839947884	60.80739894668234	-2831.5362388945664	0.132772093130208	1.435527738877038E8	8.862424253521962	4.525855089882292E-11	14.894715682474287	0.31085509215904095	0.1931159490083629	0.22870212412026764	0.2673268347123192	0.43530061553020893	0.01986886949448691	-2831.5362388945664	69.644472022634
356700000	-2821.5926600765265	-0.8948464165119852	-2820.6978136600146	0.13179953850077036	1.347636485568635E8	2.993885086958633	5.236149780998633E-11	14.913629048552862	0.3201568135538759	0.19585200701227992	0.23978291517744174	0.24420826425639325	0.9260190174562891	0.015709135649274546	-2820.6978136600146	8.129226465476922
356750000	-2788.135818639778	22.166059820652556	-2810.3018784604305	0.10622670368896138	2.6960279344498205E8	21.40238260370397	3.6175225175874115E-11	13.149792814921607	0.3269903543187262	0.18768635821493102	0.21987969741274815	0.2654435900535853	0.4697090583828641	0.019576815096180283	-2810.3018784604305	32.63932930828763
356800000	-2819.9867687717838	15.307102405893325	-2835.293871177677	0.11002521324348538	4.834516710720913E7	21.06852014496321	2.011002260379123E-10	10.299032847822442	0.3426731455964362	0.17951653721016456	0.23448038065948168	0.24332993653390836	0.24163364684080202	0.022164475090948137	-2835.293871177677	24.865622812881735
356850000	-2819.9418078998983	11.048156103409553	-2830.9899640033077	0.11443748200551032	2184939.5918566673	13.308091979903383	3.291625546237437E-9	16.66734029853838	0.3122468445393468	0.20567727199964148	0.19997964654258282	0.2820962369184197	0.4982745842737593	0.020847458982100612	-2830.9899640033077	20.84306227042845
356900000	-2773.2860235777302	50.634301993523096	-2823.920325571253	0.09924758432933255	3594959.8883624757	23.3045303007623	2.1447272190785625E-9	24.380340386306607	0.32791523792230803	0.17903959853024323	0.24636819657768627	0.2466769669697532	0.35860232314666796	0.02501246464640748	-2823.920325571253	62.401260886543284
356950000	-2829.7123464353813	-7.992717033775388	-2821.7196294016057	0.1012315065080753	2.0794567211632628E7	24.942756728447304	5.475497061540722E-10	11.402285079782045	0.3260786158653174	0.1856474694168707	0.21627542366829514	0.2719984910495075	0.021814125050995708	0.01590058677682138	-2821.7196294016057	1.7136596805111755
357000000	-2832.0169160281766	-0.9744659480218596	-2831.0424500801546	0.10722894750983414	6825764.795231097	4.038931483017137	1.1442483956742223E-9	11.791639686128276	0.32558932170612626	0.1959092718059313	0.23165308316681524	0.2468483233211179	0.6096146585199276	0.01652992705025011	-2831.0424500801546	7.204061412065452
357050000	-2738.844587664469	93.65309865579916	-2832.4976863202683	0.10975389203666189	2.9486624948552683E7	15.019097004194137	1.9430631656222356E-10	11.527912968556473	0.32558932170612626	0.1751006338297213	0.23391422870765755	0.26539581575648563	0.08713363785540452	0.021730201164661334	-2832.4976863202683	101.95195456106157
357100000	-2705.810704921545	132.72884003884738	-2838.5395449603925	0.09283680368563366	1.1900879335479018E8	13.615742051958923	3.645709300587934E-11	27.018455867950905	0.3256215842320733	0.1737876508385236	0.23351124108991156	0.2670795238394823	0.2158887897123454	0.02620539559640918	-2838.5395449603925	142.86462882677205
357150000	-2720.9700116756735	102.88950898128859	-2823.859520656962	0.10346698867500218	3.729737392789853E7	2.9676549723304255	1.2329937437725975E-10	12.818064852658216	0.31888537544490003	0.1783187892297626	0.24097587056453787	0.2618199647607902	0.11429660342561576	0.022501218259783393	-2823.859520656962	109.86321156053612
