# BEAST v1.7.5
# Generated Wed Jun 17 19:36:20 CDT 2015 [seed=1434587779256]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
4650000	-4833.714216675078	-581.5141587450042	-4252.200057930074	1.17428387685336	160.45594418373398	6.216206887870042	0.09890223519685953	10.407859788934065	0.3150004591034385	0.2026226505101609	0.22946625088929237	0.2529106394971083	0.5103760304209445	0.0033556022915502814	-4252.200057930074	-563.6028883685867
4700000	-4826.325959384329	-578.2200180633266	-4248.105941321002	1.1090324902856568	248.76182582850078	5.6083818061254895	0.06975210834132875	10.500300370744656	0.3240620101270239	0.1937300846836124	0.22407753077254647	0.2581303744168173	0.5626928417557817	0.003701216166817013	-4248.105941321002	-560.7481682099806
4750000	-4792.184923442517	-541.5106452100584	-4250.674278232459	1.0436490041160005	6296.80239111854	6.944632711603617	0.004228876180008865	9.265598110899381	0.3188172274122732	0.19226374935884252	0.23467524088313488	0.2542437823457496	0.7225113255868589	0.0038792075783002067	-4250.674278232459	-521.8863666081435
4800000	-4771.174949939884	-529.9104309508749	-4241.264518989009	1.1420221672248945	5723.549265412681	5.811572577325235	0.0025775476423222404	6.4381983442015125	0.29675362436876696	0.19327304895357741	0.23922287637520376	0.27075045030245226	1.2137772789533476	0.004688022981045944	-4241.264518989009	-511.6960767454169
4850000	-4742.175447534912	-495.12487739633764	-4247.050570138574	1.0250139502475841	19118.130067300113	5.0614580673448195	4.7735813610663615E-4	10.285339860911773	0.327750473124937	0.19464196169121953	0.2139133475648405	0.2636942176190036	0.9935499122722088	0.004707606774070397	-4247.050570138574	-477.8974235442836
4900000	-4721.906348370075	-459.84682920514564	-4262.059519164929	1.1045947721613196	8352.411471239253	4.979116571158119	7.238297910258821E-4	8.802575011812602	0.31410443801891264	0.19248152337778107	0.22547095150540247	0.26794308709790443	0.45812929737416974	0.0052185653201829866	-4262.059519164929	-444.3840920623566
4950000	-4751.04972296543	-504.90446780004714	-4246.145255165383	1.2799839668924078	856.0435690962049	4.47086449343603	0.008550450918052671	9.691116009803967	0.30355334519431365	0.20637206435499392	0.23163490440059623	0.2584396860500968	0.6227670916227793	0.004923466981022855	-4246.145255165383	-489.4240267950658
5000000	-4735.527275045662	-478.89750377792865	-4256.629771267733	1.2094148061721839	4842.729252330701	3.091440349354886	6.443143830082943E-4	9.383564538847818	0.3366237209437228	0.18182720819417642	0.2464573778396005	0.23509169302250088	0.779937202716177	0.004612947869721284	-4256.629771267733	-465.666621061589
5050000	-4736.706748999562	-496.20325526106654	-4240.503493738495	1.2552796441231933	10147.466459304655	4.302623790510439	5.713388273906996E-4	10.530240742836183	0.3091925371993307	0.18809091755490231	0.23074640222191478	0.2719701430238527	0.5756291315339408	0.004786490467478534	-4240.503493738495	-481.1022999192685
5100000	-4791.109578880121	-538.3767650937339	-4252.732813786387	1.0713285452364067	7303.473034552221	5.460191833968327	0.0019181574082135105	8.915195316889594	0.32491097782899736	0.19722885379628943	0.21413762864422586	0.26372253973048765	1.1986749205118106	0.004312618056357644	-4252.732813786387	-520.1778883613699
5150000	-4767.3338584923	-537.3960844123462	-4229.937774079955	1.3544003106384865	27562.548214334118	5.537207950081468	4.5598685132440986E-4	11.280525430628547	0.3066869561562458	0.20596371410386205	0.21746647776272307	0.26988285197716944	1.39419069102321	0.004033187708182314	-4229.937774079955	-518.450903806082
5200000	-4732.254200543252	-490.0169874792071	-4242.237213064045	1.1701898659966878	16372.81046714153	4.7775910810031	4.1377226623759433E-4	9.95532052420245	0.30998959722418884	0.1823791441075876	0.22862979549284937	0.27900146317537455	0.9974389549201674	0.004966559018103182	-4242.237213064045	-473.4353891985413
5250000	-4719.711090804384	-478.4160298573969	-4241.295060946987	1.131995714005947	18807.409707632873	3.77187674111147	2.1616615608182875E-4	7.976116514831564	0.33321473329265827	0.1804815009329864	0.23655450383341187	0.24974926194094388	0.6805755305950627	0.005289739819123436	-4241.295060946987	-464.4964499572928
5300000	-4763.470128409661	-517.4625436751159	-4246.007584734545	1.269099803391051	17169.12312040182	4.301969646413028	3.989461759740757E-4	8.864258380976594	0.31357663454548146	0.18305992369323043	0.23123444753435346	0.27212899422693504	0.5900147572872088	0.004261607838375955	-4246.007584734545	-502.58177090542387
5350000	-4749.85615139411	-513.4930364367367	-4236.363114957374	1.1133734051300725	108850.49475942712	4.870616236127888	7.639631946655346E-5	8.789648932906834	0.33225165433700954	0.19384795366260202	0.21712397762674962	0.25677641437363924	0.7191552484427131	0.004306734043983642	-4236.363114957374	-497.48129866082775
5400000	-4724.0352740890075	-494.210842234242	-4229.824431854766	1.172474358311141	25678.45416329681	5.602910118156188	4.3732434088481257E-4	10.397390097669744	0.31366872889947933	0.21069744552897518	0.21588475948942376	0.2597490660821222	0.6899789623186086	0.004632573386603951	-4229.824431854766	-476.7360293983974
5450000	-4751.434531228923	-501.1249912091981	-4250.309540019725	1.0913363834274805	22534.309385868764	5.353340345343676	4.817911813412129E-4	11.58719505402458	0.3201791602433456	0.19096404800787828	0.22736682910744094	0.26148996264133567	1.5204748042194423	0.004991207923805544	-4250.309540019725	-482.06020382229553
5500000	-4766.25550965234	-541.1251449624922	-4225.130364689848	1.0617687651946763	5081.986480458802	5.612377103494739	0.0026244117961263	12.166544507599443	0.30027077269784275	0.19770064903839418	0.23876091979996045	0.26326765846380307	1.1369566787896261	0.004082438696421891	-4225.130364689848	-522.3977021213823
5550000	-4761.389670818728	-529.1382539602259	-4232.251416858502	1.110578560101926	4713.764035284599	6.457981221689509	0.004373282976147361	11.095172839877975	0.3379023979868956	0.17758040365308245	0.21699422025760773	0.26752297810241465	0.5896555086679555	0.004196481198591345	-4232.251416858502	-510.2224646459591
5600000	-4784.376425475702	-524.5343548709973	-4259.8420706047045	1.0854640630286079	12813.32481668629	4.595615394885838	5.742537295163859E-4	8.713587816949136	0.324947057828549	0.18078987294118448	0.22606058910630017	0.26820248012396675	0.8949858466490738	0.00426904944990345	-4259.8420706047045	-508.65985176366866
5650000	-4750.0695299662475	-509.3315469335271	-4240.737983032721	1.0165384597243305	26958.191622794315	5.279530438951615	3.4857069290171976E-4	8.77898166818243	0.28829303218981006	0.1930099537560029	0.2420409208943797	0.2766560931598077	0.9107695803789119	0.004763523295351297	-4240.737983032721	-492.2610560279674
5700000	-4796.96974151322	-534.2073135794243	-4262.762427933795	1.1217766003711311	150629.61226518883	5.467937746141945	8.33188317258535E-5	8.22888079391898	0.32138934909849615	0.18204088577536265	0.21899969445205858	0.27757007067408296	0.9302621893511536	0.003973423780058203	-4262.762427933795	-516.8422991356503
5750000	-4758.645604597737	-520.9230089676884	-4237.722595630048	1.1969379767730726	192721.4449421791	5.627000378039482	6.046795190703835E-5	10.403471499775792	0.31924516046380336	0.18443196338778656	0.2178128754540079	0.27851000069440246	0.7384551587672085	0.003912691845002974	-4237.722595630048	-503.4171476804809
5800000	-4776.890434972659	-532.8979960209148	-4243.992438951745	1.1219481519764214	280186.57821050106	5.331142967293916	3.910385126685701E-5	9.307080292192637	0.31543943685202935	0.18845309110094546	0.2347710585752239	0.2613364134718016	0.5747270515406048	0.004472615290881199	-4243.992438951745	-516.2428813953525
5850000	-4797.596955097012	-554.5687017275608	-4243.028253369452	1.0457630758429357	114329.24273948844	4.485314530075809	7.755371054313668E-5	9.434430927624026	0.3210009648012028	0.17787799691258702	0.2234278697186339	0.2776931685675765	0.8664588420719258	0.004330340223261595	-4243.028253369452	-538.5485280645655
5900000	-4804.060600159373	-548.039365697839	-4256.021234461534	1.1801289221171172	461315.2818353237	4.36035239475781	1.766838374458329E-5	8.170518001063263	0.3170073362601316	0.20211669205657473	0.22038188956952243	0.26049408211377145	0.5904172450974102	0.004047734270783904	-4256.021234461534	-533.1052036025746
5950000	-4776.403974511618	-533.3656766883689	-4243.038297823249	1.0827360974755478	1331398.0592715205	4.083156708686353	5.574766435733466E-6	7.868830405114553	0.3092011617052967	0.1977980930903416	0.23649946687290915	0.25650127833145275	1.072290218381643	0.0044526389411993035	-4243.038297823249	-517.8722605993147
6000000	-4808.252132714446	-555.9636455892502	-4252.288487125195	1.3250294682899608	5935745.958768556	5.385202945238755	2.2998739195131704E-6	9.608605332148136	0.3213977526575441	0.17372517096540063	0.23821614097814608	0.26666093539890934	1.1567358361089093	0.0043424930432329565	-4252.288487125195	-537.8409079445216
6050000	-4830.130179879805	-563.9014164131381	-4266.228763466666	1.3458706432183127	3001185.7197940093	4.006958326954807	2.5770965509626837E-6	10.56788635205369	0.3080333186316332	0.18317675805313927	0.24215606405790857	0.2666338592573191	0.8999403934540324	0.003969188925841006	-4266.228763466666	-548.3835700902345
6100000	-4756.591571231414	-509.2141888998364	-4247.377382331577	1.0978692018669034	8610512.74921918	4.729467604452151	9.315581108752753E-7	9.209110014834863	0.32291388217907824	0.17169822274370886	0.23850181225688688	0.266886082820326	0.810697025310757	0.004085376223346139	-4247.377382331577	-493.17225215489674
6150000	-4760.871021925339	-497.1218744464737	-4263.749147478865	0.9936969584101872	1306081.8468258015	6.071069676477501	1.073407855586652E-5	10.315363146650903	0.3057538076849348	0.20545008373150997	0.21566562897418848	0.27313047960936676	0.7701300527957137	0.00441189828043921	-4263.749147478865	-478.75674694855314
6200000	-4769.353443025698	-519.6989299638647	-4249.654513061833	1.1064525176468831	1397315.6287440758	4.846858757609601	6.286902757526603E-6	9.452479103047464	0.30724438056297265	0.20111522216438782	0.2181508358915758	0.27348956138106373	0.40329490136565405	0.004233232584489652	-4249.654513061833	-504.1763669229296
6250000	-4747.089190367864	-518.9490047643762	-4228.140185603487	1.1302788962942556	1167729.223117443	4.93374832368688	7.576968737643335E-6	12.53329575081323	0.3198896836269689	0.18941600049057677	0.23139711718731387	0.25929719869514045	0.733609325519267	0.005142026183634145	-4228.140185603487	-501.98231779078907
6300000	-4762.546154911839	-540.208184976178	-4222.337969935661	1.2905890537844593	1571594.183643766	4.3993763006348985	5.700326129183521E-6	8.213057624743634	0.29664868893832	0.19521374111336093	0.24340791662406486	0.26472965332425413	0.7775926164044874	0.004203470115360545	-4222.337969935661	-524.7105476221478
6350000	-4742.9170231436565	-504.70486443783443	-4238.212158705822	1.3168283333881308	449389.89139071666	4.2823342420663835	1.4903416471881935E-5	9.431336967735469	0.3027736379702349	0.18926444519067762	0.23581735398288314	0.2721445628562043	0.8021036089032277	0.004313024204361967	-4238.212158705822	-489.31378122434324
6400000	-4742.05358810721	-504.76621311436656	-4237.287374992844	1.2850408772338902	604796.9761049628	4.968122564791976	1.4308477930056761E-5	11.355584201568533	0.3191430826592289	0.16808242807804954	0.2267223450427441	0.2860521442199773	1.056753633881723	0.004379427933851935	-4237.287374992844	-487.4382369570788
6450000	-4758.577054126807	-487.86072662687155	-4270.716327499935	1.167291526456746	138027.69455716215	4.753192093913083	4.840246472754831E-5	10.44669878175075	0.34812864493195506	0.18009837289050756	0.21220369110982734	0.2595692910677098	0.5248495155304085	0.005205459579392407	-4270.716327499935	-472.14072117207536
6500000	-4687.6785518024	-437.1834035836052	-4250.495148218794	1.0730198070374963	827584.8530763537	4.891469420616138	6.254847737307831E-6	9.704858386888448	0.30713782212572577	0.19842206751931643	0.22585606161710325	0.2685840487378544	0.850170628768169	0.005932135623797169	-4250.495148218794	-420.90610465479267
6550000	-4760.4340034766765	-523.1306492986132	-4237.303354178063	1.0132186587224978	1280938.4067287447	4.66936583405701	5.351093006404286E-6	9.305079240399435	0.32325443358026523	0.18750442543270823	0.20660759129327222	0.2826335496937543	2.2960989679070387	0.004632488125229051	-4237.303354178063	-504.24648017191157
6600000	-4751.296810807253	-488.7876255394162	-4262.509185267837	1.1380315749118248	4667915.784788622	4.957671443544896	1.555226034192214E-6	9.15658932550922	0.329664856988105	0.19069759700074101	0.22732365822667644	0.2523138877844775	1.1514066375664547	0.004991291966098079	-4262.509185267837	-471.7496662832162
6650000	-4793.462872527045	-506.75543822428244	-4286.7074343027625	1.1134601294540112	1.3902815469955431E7	3.1817963773352345	3.056845629134031E-7	10.914850743696366	0.314041529833358	0.20867506145034612	0.22356440518197276	0.25371900353432303	0.7320561842260574	0.004542595701822577	-4286.7074343027625	-492.9443933465433
6700000	-4802.356869422015	-536.6582327154032	-4265.698636706612	1.161892441537265	8075782.69812129	4.942822107572019	1.1993959289927285E-6	10.759508624545619	0.3158490257186245	0.1894742712545361	0.23404558720456925	0.26063111582227	0.7494567070647119	0.004380270421119908	-4265.698636706612	-519.9883492949381
6750000	-4796.0358092145925	-541.0562957828737	-4254.979513431719	1.1415710622119755	1745475.7874587511	3.706803015955444	3.4763231708721653E-6	7.245097175481521	0.312973186942907	0.17652795167832908	0.22803734064718145	0.2824615207315823	0.5975920705567662	0.004089821033404003	-4254.979513431719	-527.3646376389066
6800000	-4782.571977527475	-524.1282151973645	-4258.44376233011	1.0665156908826494	9469439.847280487	4.925579329062408	9.643049085064908E-7	8.860726400783374	0.3423457737084554	0.1896431797211375	0.22478993001932684	0.24322111655108006	0.6984227940035795	0.004519648386852039	-4258.44376233011	-507.95407228810353
6850000	-4752.075794250656	-483.8303546909816	-4268.245439559674	1.1071362645388927	2917725.566221591	4.450692779984686	2.0439559974439454E-6	9.837903017173218	0.315272064031348	0.1738301738348572	0.2232302536836924	0.2876675084501022	0.5556058041645179	0.005374065226665444	-4268.245439559674	-468.6022409289295
6900000	-4761.465551788711	-496.7811346640633	-4264.684417124648	1.1321351794989523	202873.3730520999	5.588193586145429	4.729228175384912E-5	10.020624381139262	0.3062007911987449	0.19392056066958865	0.22246926403925218	0.27740938409241406	0.6071164787552376	0.004188044805795685	-4264.684417124648	-479.78506072953104
6950000	-4758.613685321261	-496.6199167324958	-4261.993768588765	1.0360677753721512	117877.53117949555	6.292497995851855	1.2707761482277853E-4	10.8275378148126	0.2984136328197464	0.1882136439927125	0.2316726599376762	0.28170006324986463	0.7245984463301433	0.00408757318415703	-4261.993768588765	-477.98625782402496
7000000	-4696.928923037232	-459.25145492395	-4237.677468113282	1.040602603622286	19469.244300606195	4.279459663505714	2.1155664066007813E-4	11.39130268617641	0.3076875886079167	0.20428537340672442	0.21481388748609498	0.2732131504992636	0.45283746030302996	0.005194851403359118	-4237.677468113282	-444.53032418265593
7050000	-4721.915206456126	-449.38435576716734	-4272.530850688959	1.136984837065318	9050.052761318024	4.117629007568739	4.8189014517086373E-4	12.352915832217846	0.3253676399342179	0.18075194759198968	0.22500214373973781	0.26887826873405435	0.5106410212026924	0.005315165246019165	-4272.530850688959	-434.51315087212504
7100000	-4724.532776805998	-456.4601201864462	-4268.072656619552	0.9586510426832128	14558.765156570687	6.562516360529245	8.137196566035648E-4	8.395441805030554	0.32424024400598095	0.1846610000288021	0.23066592783767106	0.2604328281275456	0.733929487511399	0.004998565354174232	-4268.072656619552	-438.0067819710502
