# BEAST v1.7.5
# Generated Thu Jun 18 18:00:13 CDT 2015 [seed=1434668412307]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
78300000	-11677.010299930042	-1305.7653130490933	-10371.244986880949	2.5217211946894387	9.161510584328868	6.909976820414021	1.8465105284208678	10.034978705596854	0.35145561840182415	0.17603169609961491	0.21847962687137043	0.2540330586271887	0.4286835159175787	0.00515928714220687	-10371.244986880949	-1276.0716730226507
78350000	-11642.272625318996	-1298.18264806859	-10344.089977250405	2.6847936066121334	9.551083751640736	5.385341220122215	1.797984375053282	10.277742106866315	0.35992401061455515	0.18465723246267468	0.20467059907157437	0.250748157851194	0.43893610465357913	0.0052439512351522164	-10344.089977250405	-1272.806365979291
78400000	-11609.331290893211	-1279.4276699510156	-10329.903620942196	2.5760972780347027	10.083938141609272	5.359570044102324	1.7106080747070818	8.727837998899366	0.3485446595512451	0.18387863137085003	0.20763822338344978	0.2599384856944533	0.4802732516199311	0.005377883204413664	-10329.903620942196	-1254.306052108097
78450000	-11616.249548071171	-1259.5567733979674	-10356.692774673204	2.510028032279172	9.501559245826781	6.6081276202181	1.8022176303105975	10.098778133716543	0.35815847838286696	0.20043342965079305	0.20093349243263503	0.2404745995337031	0.37596903233567663	0.005311321047152603	-10356.692774673204	-1230.790281023005
78500000	-11671.285832607617	-1304.5347892934942	-10366.751043314121	2.4381475317641335	9.4964323305167	9.2208536336141	1.8339890346372447	11.220364790655173	0.34541488089985845	0.1909741774420189	0.20176107696666903	0.26184986469145155	0.4504987552294322	0.004945183989661694	-10366.751043314121	-1267.9128521006824
78550000	-11626.875780032704	-1289.2587253370677	-10337.617054695636	2.574207704186511	9.188257488453255	7.0034493709311425	1.78905524830376	11.927874287494872	0.36935959580863675	0.19280643149148446	0.19635679646001183	0.24147717623986478	0.46345794468264706	0.005437597938255163	-10337.617054695636	-1258.8713469673119
78600000	-11677.2182707826	-1292.8764167585928	-10384.341854024007	2.47529506510224	9.342386139620904	5.958074022951209	1.7350217139712985	9.360832465018271	0.35701518913822183	0.17407079859572344	0.21369787835740944	0.25521613390864306	0.4363970014734578	0.005281328416158128	-10384.341854024007	-1266.0669377897927
78650000	-11671.04675855639	-1329.9069403223343	-10341.139818234054	2.508295283619629	10.806270426206082	6.683148654433915	1.7700181270696869	10.84690937795656	0.36441800330692065	0.1886856947216743	0.21040869942604432	0.2364876025453586	0.41504312221268086	0.0049314417459766745	-10341.139818234054	-1300.6754747059135
78700000	-11649.463414134021	-1299.814132233685	-10349.649281900336	2.452819369582719	10.192738836873644	5.739708302380862	1.7496600483026599	11.180605900355486	0.36693649466402756	0.1840735727260104	0.20259721949665155	0.24639271311330843	0.4532212389544757	0.005233119281835584	-10349.649281900336	-1273.1894486435258
78750000	-11708.260556031018	-1339.802976120947	-10368.457579910071	2.521833182397231	9.90828215403782	5.845230235967644	1.7950296103117893	9.822490722577625	0.34308691863403695	0.17601115760783073	0.23146241538875872	0.2494395083693715	0.37051258790354047	0.004927299824838827	-10368.457579910071	-1313.344178454103
78800000	-11714.356369911338	-1323.7715834070918	-10390.584786504247	2.5893139530144844	8.580114705224318	6.217825873161225	1.8379042468546645	9.77636752877577	0.358351655287879	0.1930028553222456	0.20610969184817782	0.2425357975416955	0.46543222432530484	0.005289326217331435	-10390.584786504247	-1296.0970784491321
78850000	-11667.494935576797	-1293.54369533282	-10373.951240243976	2.4763272774053573	9.19152374554416	5.747696918332933	1.7907401439215274	13.042544265218059	0.3595440360704065	0.1978896370647258	0.19065087154262714	0.25191545532223836	0.579821235514124	0.005916354288141823	-10373.951240243976	-1266.2879786378503
78900000	-11653.207246739912	-1320.7887809014683	-10332.418465838444	2.323681112062925	10.317742645319905	6.489115348211367	1.791756155010737	9.57977596698273	0.35275108333833066	0.2036541767123595	0.21516741179674131	0.2284273281525663	0.39183147050022066	0.005090446833725732	-10332.418465838444	-1292.3959845650982
78950000	-11619.846100148896	-1256.0593403853056	-10363.78675976359	2.5074866864803544	8.995377538219518	6.309563332855613	1.7729960052605773	11.693294264990723	0.35210213379480837	0.1955903240642223	0.1997800400148326	0.25252750212613456	0.40997270643150896	0.005819215738551583	-10363.78675976359	-1227.7862149086473
79000000	-11622.88147700778	-1244.230688009958	-10378.650788997822	2.533282914802884	8.781404367114517	6.144269386626746	1.746766303014609	9.781888568003792	0.3461821491874017	0.1841054986163203	0.19614244974407355	0.27356990245220225	0.4401995048576249	0.005885050905786796	-10378.650788997822	-1216.7376048120097
79050000	-11640.585535666147	-1264.3650579973112	-10376.220477668836	2.6528595514405198	9.484495299613645	5.606312983690752	1.752356328635773	9.602375649757755	0.3558744101067681	0.1829187196416897	0.20822997170590357	0.2529768985456364	0.4291271237527813	0.005472753097198694	-10376.220477668836	-1238.481987001834
79100000	-11646.443381716103	-1280.3459241477979	-10366.097457568305	2.707968259236767	8.191309867589718	5.096079095587178	1.8642924456452148	10.345940586528148	0.3590131716350653	0.18766559111023345	0.20739301927107673	0.24592821798362235	0.4407628592970845	0.005234703254570058	-10366.097457568305	-1255.911632701962
79150000	-11677.037073817335	-1303.0633458203642	-10373.97372799697	2.3638512310958206	8.308818559983141	7.014333668363338	1.9092172710050763	10.331921392960721	0.3557073087250616	0.1892941373956653	0.20709163466693428	0.24790691921233668	0.42611731608497594	0.005600406612518282	-10373.97372799697	-1272.9946964759376
79200000	-11634.24543861721	-1290.8737931800092	-10343.3716454372	2.521145239111075	8.811836047398417	7.965491818356099	1.8711210372291	10.306339049987853	0.381061229906353	0.17192689095139396	0.2002906710758093	0.24672120806644163	0.4476402496359535	0.005179449375927749	-10343.3716454372	-1258.059949738263
79250000	-11702.525845359436	-1310.802721229307	-10391.723124130129	2.5648903204211897	9.171294731750688	6.436698471378806	1.8171046604133918	12.632367745761853	0.35180091582348266	0.19405635473657992	0.21672227156754925	0.237420457872386	0.42158018685517945	0.005483642869708992	-10391.723124130129	-1282.002846664551
79300000	-11658.18696174428	-1312.2918420731737	-10345.895119671108	2.6645962595123955	10.107397452466577	5.997744470300437	1.8100972503530905	10.819192753046933	0.36419117532423034	0.19875930604763045	0.20264432402482174	0.2344051946033153	0.4267640804112507	0.00495382258104242	-10345.895119671108	-1285.067081594388
79350000	-11677.1267220101	-1348.5448114361907	-10328.581910573908	2.5037524971102143	10.623165398279482	5.723706146368981	1.8020043021351366	10.012515329144437	0.338561952665989	0.19579297177202623	0.20615781133494124	0.2594872642270415	0.48111923988540367	0.004780541167603442	-10328.581910573908	-1322.1383638690052
79400000	-11641.680791462553	-1263.822108558419	-10377.858682904134	2.4805400832819586	9.089097531572111	6.800134662877007	1.7897834054130686	10.212825917369683	0.34166832271574693	0.18404619986172555	0.21383457832556824	0.26045089909695734	0.4527633456345845	0.005758551473670757	-10377.858682904134	-1234.2896539378773
79450000	-11623.74965644269	-1254.7944181763123	-10368.955238266377	2.3435890215654744	8.942321118057954	8.072540700279434	1.7918922470118495	11.87641926873876	0.34492249230553274	0.1772728425228274	0.2168526037268393	0.26095206144479854	0.40586193812017746	0.005848716865859866	-10368.955238266377	-1221.384864599593
79500000	-11644.221059099202	-1299.8278901515782	-10344.393168947623	2.471633371282161	11.752240691948451	5.459183570431263	1.6885422323015709	10.354333888484565	0.3525777191699418	0.19623103958051283	0.20643759508028398	0.24475364616925938	0.4237309313354939	0.0050668740603728776	-10344.393168947623	-1274.14592011453
79550000	-11683.535837036694	-1268.4152821932482	-10415.120554843446	2.385258987310423	8.721866856078151	6.723192848257847	1.7886114341228383	10.160505539886755	0.35428699537949637	0.1702829413874102	0.22143915434542624	0.25399090888766507	0.43817967838174043	0.005603667537472915	-10415.120554843446	-1239.214704459569
79600000	-11585.211461570058	-1243.9029674274582	-10341.308494142599	2.4262015442223617	8.416276185970341	7.55745235476858	1.7787772401049677	10.503043526246234	0.33919963904850087	0.19105194006941686	0.2168527282533856	0.25289569262869455	0.3372831266448046	0.005549373997134726	-10341.308494142599	-1212.4821226363326
79650000	-11590.148987957129	-1243.785641817847	-10346.363346139282	2.43003190442791	10.127087290456997	5.681281002855311	1.6968594607610177	11.536981271948614	0.3496752381826982	0.1859725753148224	0.20185783896903492	0.2624943475334424	0.4658992020091663	0.0054697915225823	-10346.363346139282	-1217.2383321322432
79700000	-11628.61917490263	-1278.8014833612815	-10349.817691541348	2.7235040431638193	8.449376755611654	5.74829220367089	1.8108110841203244	11.423291927536999	0.3454836671274251	0.1993907635947029	0.20389457943882203	0.2512309898390479	0.4528868118129985	0.005559092174697931	-10349.817691541348	-1252.202195096429
79750000	-11594.872439706727	-1222.695070646533	-10372.177369060195	2.4599895658463162	8.057252026904953	6.492938640255373	1.7859231719289395	12.326195521448303	0.3665418714054819	0.1879582339707706	0.19117159310785342	0.2543283015158919	0.4202430459230527	0.00548885556051074	-10372.177369060195	-1193.9352867783364
79800000	-11583.86843644184	-1186.0363709982835	-10397.832065443557	2.471296461437123	8.319360445953507	5.59272207603931	1.7071615995709533	10.991058240059077	0.363541258816939	0.18194783522950242	0.20271255594586993	0.2517983500076866	0.4898180255584437	0.005667575613259056	-10397.832065443557	-1159.9466602106559
79850000	-11598.793274961361	-1212.7607897164135	-10386.032485244947	2.4367419245065554	8.849683006528087	6.0151882003372865	1.7421117496666259	10.949576646217986	0.34861403675549496	0.19696188390775257	0.21069138958218467	0.24373268975456575	0.4821350245956186	0.005677514054050163	-10386.032485244947	-1185.3846841896768
79900000	-11605.588192926205	-1226.3576733435177	-10379.230519582687	2.529469805595712	8.91248181744653	6.614314656427418	1.7489348949010999	11.237695260190355	0.36871879001275926	0.19384152717582662	0.18751075266151235	0.24992893014989984	0.4527474003351543	0.005216230491306074	-10379.230519582687	-1197.3332868043865
79950000	-11558.125520366184	-1220.1051682427067	-10338.020352123478	2.458403707570293	8.03126173664421	6.5470456339542515	1.7864148286049746	9.954316145712493	0.3522390975477835	0.1847392968926663	0.20181399928356242	0.2612076062759857	0.37681949803662373	0.0056489311735050405	-10338.020352123478	-1191.6546369486427
80000000	-11630.036673761646	-1233.6412159756355	-10396.395457786011	2.313323245495371	8.775548886557385	7.586132717766018	1.7705877489659134	9.805786449658527	0.35173223317761243	0.18687549953477625	0.1994987075985259	0.2618935596890834	0.4061701677616031	0.005664125150267794	-10396.395457786011	-1202.0671107247733
80050000	-11623.383774520136	-1271.9050900308164	-10351.47868448932	2.7224114606715286	9.947719444381486	4.236124706951692	1.70025188770826	10.486493321204012	0.35658170239872744	0.1878890956959292	0.20638750752460475	0.24914169438073655	0.4039972207262955	0.005222703891697063	-10351.47868448932	-1249.9095874175125
80100000	-11641.989087710524	-1284.2705014190528	-10357.718586291472	2.4741548746258353	9.176931836448803	6.871238651880676	1.7897273524107018	10.573656017932953	0.3458159094457077	0.1944582059188419	0.20592186309274255	0.2538040215427057	0.46385648894256587	0.005202310431760012	-10357.718586291472	-1254.5430256147
80150000	-11641.600226260252	-1311.228387259721	-10330.37183900053	2.6808072529816385	8.838545570837821	5.480821192781746	1.811940275961505	11.499712446668577	0.35869200620127	0.18767603364122515	0.20436306600943824	0.2492688941480644	0.5632472362045295	0.005360834437341511	-10330.37183900053	-1285.160149857163
80200000	-11681.902234363215	-1368.094152310977	-10313.808082052237	2.682658680732398	10.49196529886957	6.463956017756206	1.8690058134768412	11.260557978436841	0.36038247361060566	0.18189389909806214	0.20312174590817236	0.25460188138315754	0.39834511379352455	0.004962917508986919	-10313.808082052237	-1339.4253976575494
80250000	-11671.36668974996	-1310.1345586871723	-10361.232131062789	2.795241987265722	9.627257894754061	5.360078381848869	1.777664546274208	11.356986009035747	0.3772971376726137	0.16622362281876304	0.19796648473993217	0.25851275476868885	0.524780578238863	0.005099786076969121	-10361.232131062789	-1284.5043877057778
80300000	-11591.625036050471	-1241.055626750216	-10350.569409300255	2.540053438108062	10.476185503967216	4.707854745753762	1.6929772643182786	9.714644141012421	0.35415004995004273	0.18087590315508453	0.20639194778406275	0.2585820991108078	0.48668589185868527	0.005550922809482728	-10350.569409300255	-1217.5600826843863
80350000	-11615.347941022641	-1265.251348107197	-10350.096592915444	2.7776297728567285	7.773583648959713	5.520019764835632	1.8730147076853056	9.987012482259768	0.3560765405454153	0.18958130538003246	0.20239931416680906	0.25194283990774097	0.4968248243784881	0.005633481279594611	-10350.096592915444	-1239.5131798789419
80400000	-11590.003339405599	-1231.5569226380667	-10358.446416767532	2.6391288226413048	8.382505411066857	5.827053540926558	1.7437267828018246	10.750644574630323	0.3698516557047202	0.1974235919913757	0.19705118834531765	0.2356735639585843	0.5204261847077285	0.005660887659232168	-10358.446416767532	-1204.738296867355
80450000	-11596.965335022669	-1231.386333323488	-10365.579001699181	2.635795957667214	9.069466035088611	5.71630523965206	1.7314728238526567	9.152359168302027	0.37322624617522554	0.210606816667927	0.18599751004480547	0.23016942711203983	0.3950664590436055	0.005564488351632903	-10365.579001699181	-1205.3799122641321
80500000	-11576.956484414239	-1242.5996598437966	-10334.356824570443	2.455304082650309	8.587798725336501	6.42329429370197	1.7464155964670882	9.202142809576586	0.3632135050713001	0.18017477717423094	0.21055221422682519	0.24605950352764147	0.48106643292618284	0.005707972730679341	-10334.356824570443	-1214.3828265941697
80550000	-11612.186179963113	-1266.0417990624044	-10346.144380900709	2.5702600198493677	8.708385724300076	6.381962515716792	1.794787110781399	10.11407349646186	0.36058488766891855	0.19511091437647227	0.19528673127057042	0.24901746668403646	0.4328652996003878	0.005698913209612535	-10346.144380900709	-1237.828497495537
80600000	-11682.187209626112	-1306.733531434089	-10375.453678192023	2.5425512740635754	8.537148020932625	6.593375106243411	1.8199830707073184	10.768434612397094	0.3438054052688659	0.1889598291201702	0.2107669573591448	0.25646780825181675	0.3626754873580568	0.005447377240673203	-10375.453678192023	-1277.9834463075722
80650000	-11621.869079788637	-1251.6864884362176	-10370.18259135242	2.70896358272707	8.439821692470066	4.253915029622427	1.7383241581016056	9.984749549047812	0.3548026811585817	0.18924917516346204	0.192352723314608	0.26359542036334593	0.4428308921894018	0.005927694269466085	-10370.18259135242	-1229.6597301889506
