# BEAST v1.7.5
# Generated Wed Jun 17 19:36:04 CDT 2015 [seed=1434587763772]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
96050000	-8411.26387682555	-859.490843634361	-7551.773033191189	1.766704894707578	66.70556693901567	4.1893606964248455	0.3314056732523356	10.050681660174286	0.338215476389405	0.20064829394506048	0.20748724240103084	0.25364898726450485	0.48877453954425787	0.005539492689240879	-7551.773033191189	-841.5428439063285
96100000	-8449.807904736119	-894.7137546989014	-7555.094150037218	1.94910544284029	67.91038995493554	3.0433348922711847	0.272505462908865	9.354503703271838	0.34246258806630836	0.1901927939880324	0.22869104469711868	0.2386535732485418	0.50276486554206	0.00486642150932113	-7555.094150037218	-879.1559289668454
96150000	-8443.496067190088	-881.4538490888878	-7562.042218101201	1.6106055134368669	18.65582781698656	6.139942675734388	0.7650376141588752	9.564439617529798	0.35883546758258633	0.1784957318812487	0.20099089880925136	0.26167790172691485	0.3848162480805206	0.005096781673837826	-7562.042218101201	-860.9294236613739
96200000	-8465.750545139448	-926.9982266880365	-7538.752318451412	1.8090076009133753	79.5826159472538	3.8986571615885315	0.323614341193453	10.17157528615156	0.36532278208976515	0.18843968101549205	0.2088290335494556	0.23740850334528843	0.571712440884305	0.004776575511598515	-7538.752318451412	-909.358063579039
96250000	-8478.325364289221	-928.1560843811551	-7550.169279908066	1.7621918470945106	22.0497401453655	5.396673568281295	0.7738393036442731	10.999576258258104	0.3422019353362132	0.19431818638128595	0.20405780725330988	0.2594220710291921	0.3325993148079058	0.004545825111834953	-7550.169279908066	-908.6987464001992
96300000	-8475.500729935451	-910.4279178408517	-7565.0728120946	1.791690613305986	57.22026596444485	5.215037837505708	0.49628388968284715	11.11741857659185	0.3575193817940317	0.18732259840035392	0.20014288438338051	0.25501513542223503	0.471648878941872	0.004587963163622017	-7565.0728120946	-890.4690008342941
96350000	-8422.26560439822	-876.6169676422447	-7545.6486367559755	1.7581975120491553	22.5025682163148	5.79794470266839	0.705055945551203	9.271081537846937	0.3356430567769709	0.1983233375895405	0.22553702348204252	0.24049658215144726	0.40167894125663484	0.004882192639076019	-7545.6486367559755	-856.6416255096426
96400000	-8440.585689685086	-896.5737668905117	-7544.011922794573	1.708971258715392	21.725994735858137	4.8744505852267626	0.7206890092793607	11.002750010943728	0.3493170438120694	0.1763840242488979	0.21975093676550111	0.2545479951735327	0.4227763557693827	0.0051856418761667905	-7544.011922794573	-877.806655795566
96450000	-8390.505543984516	-860.8871601686657	-7529.61838381585	1.513102811336379	23.87638855711014	5.1530402949238665	0.6022732541335565	10.074497765320467	0.3509283218165813	0.19762364462732096	0.20291971638649045	0.24852831716960844	0.38115265692092853	0.0054077348508262	-7529.61838381585	-841.9239868380184
96500000	-8421.476760105423	-898.129321256977	-7523.347438848446	1.7144495584212442	17.919222888964693	6.314801763542182	0.8280179777297368	9.208901903714901	0.3445084732743973	0.18776976822475655	0.21079277646635416	0.2569289820344931	0.33974792859168557	0.004672344799314876	-7523.347438848446	-877.4987659328433
96550000	-8465.008786075792	-926.3779042732315	-7538.63088180256	1.8510551234613761	19.82244928821283	4.014806411980488	0.7276805044295992	10.8418731781526	0.35461948131183585	0.20607462535931537	0.20036798171471715	0.23893791161413272	0.3754839132001052	0.004636360561200443	-7538.63088180256	-909.4087658262054
96600000	-8483.50267992985	-945.4137694357134	-7538.088910494137	1.9086529925382671	51.67980464065695	3.4851121079269674	0.4048004322441237	10.40054533576672	0.34671161942175593	0.2026686680395754	0.20675037249332065	0.2438693400453491	0.4889123048696496	0.004585820079239015	-7538.088910494137	-928.8623894928629
96650000	-8487.241512695507	-936.9401910929857	-7550.301321602521	1.9440280954814575	20.16095070753992	4.3768311537061395	0.7493994518909368	11.738716187891969	0.36446944201871717	0.1899850363347277	0.20333489403897687	0.24221062760757936	0.5942762321645141	0.004414002951579519	-7550.301321602521	-918.7547692501319
96700000	-8465.915076135987	-908.1490214141617	-7557.766054721825	1.6854434768548079	20.340404179813607	7.108619913485095	0.8165974149252646	10.228097790818037	0.35466737091228806	0.1949517695799434	0.2101995718981777	0.24018128760959187	0.49594671590455297	0.004820450901073202	-7557.766054721825	-885.4983272909176
96750000	-8508.293206465516	-950.8576886607902	-7557.435517804726	1.8307501147167582	39.01684085178557	4.70813204886032	0.5868170596292009	9.979011929370323	0.34781830639811107	0.19900492233719755	0.2068415972046678	0.2463351740600246	0.29502073552524594	0.0044106856815115695	-7557.435517804726	-932.5908999764789
96800000	-8551.409771504077	-1000.2480622031209	-7551.161709300955	1.849992284639326	24.20943961236167	5.906897744635835	0.8253846897335836	10.11236523951888	0.34779969122872184	0.17257130064946574	0.22846271978973354	0.25116628833207993	0.533998968439904	0.004503845295993324	-7551.161709300955	-979.5244751582187
96850000	-8521.262032308752	-964.5134288070772	-7556.7486035016755	1.7153564138862216	21.721979382267236	6.057725785396914	0.8352981016772092	12.80373103320427	0.34527085116553696	0.18265521942469717	0.2179390993320549	0.254134830077712	0.534574712225048	0.004570581828676744	-7556.7486035016755	-943.1501233034493
96900000	-8468.631075425137	-929.9337678599255	-7538.697307565212	1.9394110186261357	32.00989679758731	4.628464103663118	0.6326234750025183	9.944761252709695	0.365206130139646	0.17876789289523942	0.19549511628023025	0.26053086068488535	0.39974136086332734	0.004853063265714347	-7538.697307565212	-911.6369051614669
96950000	-8414.085857979533	-893.529959536566	-7520.555898442966	1.6441096407699392	21.292899515163455	6.133199818098754	0.7700457085711686	9.753193470592535	0.3574565172913856	0.19220548291552586	0.19407249836281978	0.25626550143026977	0.3916744481726696	0.004749298417350938	-7520.555898442966	-872.8922551203029
97000000	-8451.922267471815	-943.000613468556	-7508.9216540032585	1.6960204171572317	27.3694502271689	6.288660215587505	0.7290640858404231	11.069174704266988	0.36506133785367506	0.19143890549409373	0.20925988787847727	0.23423986877375497	0.46462489486645864	0.004214985820279535	-7508.9216540032585	-921.6328799421236
97050000	-8467.773443930633	-942.403015046229	-7525.370428884404	1.7180318179148504	21.349428735810154	7.051139654648335	0.8511611235773987	8.943538871854235	0.34943085899353904	0.19028151216226263	0.21172829188781048	0.24855933695638888	0.3778817993044084	0.004549938877758353	-7525.370428884404	-920.297498299874
97100000	-8449.51319895935	-899.4832115513666	-7550.029987407983	1.6269369996944323	17.320937930592066	7.031611580605635	0.8217199430432047	9.346498028371512	0.3457892118507248	0.18399059581198385	0.21657312556435498	0.2536470667729374	0.4680988595970805	0.005217049665666299	-7550.029987407983	-877.2716716349277
97150000	-8412.016818289907	-901.7140806128208	-7510.302737677086	1.5616653502942883	17.07722071341945	7.359300405070988	0.8471970215913233	10.425015017787814	0.36030687585089144	0.20847579872811978	0.19025020094632167	0.24096712447466812	0.34216118675900825	0.004709724250925361	-7510.302737677086	-879.058293271108
97200000	-8422.494103539433	-890.9300649657353	-7531.564038573698	1.773724201848989	16.054318343231085	5.891269383817312	0.789082444578603	9.026613691732202	0.3473018537488086	0.19097630231019896	0.2058814302382195	0.25584041370277405	0.5250912663209187	0.004839419210206948	-7531.564038573698	-870.826266676204
97250000	-8461.08944906573	-946.4011667658833	-7514.688282299847	1.8672847831298525	26.30199482928463	5.674714038432967	0.7471910873374116	8.84404762257185	0.37242576151022005	0.17695881231749652	0.20915970068811732	0.2414557254841673	0.5148798182313887	0.004729536280203616	-7514.688282299847	-926.3234661280528
97300000	-8475.483555807974	-938.0576708075208	-7537.425885000453	1.7828587760162826	55.7764881465151	3.7913245687823753	0.4129479284730858	10.822852580451102	0.3405256026201417	0.18967065508052006	0.2134422144676898	0.2563615278316496	0.6051953918962436	0.004704442238354888	-7537.425885000453	-920.5483156739682
97350000	-8407.67169015315	-869.0057970726812	-7538.66589308047	1.5313023173601499	22.87592436874749	6.3343622521791945	0.7070410480450591	8.717758033731652	0.35134901989749534	0.17990180797233635	0.21620298175422664	0.25254619037594284	0.3411344002871897	0.005126725291579753	-7538.66589308047	-848.2650612448699
97400000	-8402.843889476888	-852.9869518558162	-7549.856937621073	1.4582253038547455	14.065070354254098	7.170353533573373	0.8247080516410137	11.837841645813196	0.3407189625703657	0.18531641811458052	0.2121983076692957	0.26176631164575914	0.3723874989226644	0.005264863414286217	-7549.856937621073	-830.4710361375332
97450000	-8406.851983764978	-860.8770973848567	-7545.9748863801215	1.8500955967699226	26.064188995554378	3.9002264939956146	0.5380464845708954	11.200796577567138	0.3589881985187333	0.18351624407433975	0.20734698462075962	0.25014857278616837	0.4544555813825277	0.005372055159192285	-7545.9748863801215	-843.7785471691833
97500000	-8410.125791600283	-865.0660970031157	-7545.059694597167	1.778748717948081	20.35560762736793	4.152325850311974	0.6475784420698861	10.70348060903699	0.3641266646285764	0.1942468069656898	0.20423704482424027	0.2373894835814946	0.44011049582462414	0.005152049158610632	-7545.059694597167	-847.7420103876424
97550000	-8362.32774489414	-824.0159115866168	-7538.311833307524	1.6344856713912483	26.440687254127173	4.840371792046081	0.5573330968836312	9.059339217299035	0.355835111074537	0.19184679210147235	0.1936278478655876	0.25869024895840415	0.41361598129784866	0.005419509362072912	-7538.311833307524	-805.6911723114233
97600000	-8419.528452161321	-888.3642024261193	-7531.164249735201	1.7662359484733074	13.982315008565497	5.506573522634935	0.8276241273511945	10.004732770500711	0.3582055685591473	0.18925728825917199	0.19535613233627716	0.25718101084540473	0.5039112937800195	0.00530048070222536	-7531.164249735201	-868.7939795200455
97650000	-8399.345588953156	-888.8906048383676	-7510.454984114789	1.6536821101213521	25.873229101070756	5.225634055455198	0.6372526555010519	11.431156951234037	0.34584018460954785	0.19583659682235346	0.20127197541256373	0.25705124315553624	0.6129754118806175	0.005013840044265715	-7510.454984114789	-869.0360373342941
97700000	-8413.848295735188	-896.6432784479762	-7517.205017287212	1.575213818850522	38.13396835435674	6.428200492249619	0.6523071996378401	10.37781457664585	0.37680650089116247	0.19061346271522578	0.19729090707105612	0.23528912932255688	0.4052502321170802	0.004682694388048141	-7517.205017287212	-874.9533807807551
97750000	-8429.65744665001	-914.258086823447	-7515.399359826562	1.7449853102883603	17.28312869451294	6.223738804927799	0.8559747275136612	9.149799847832886	0.38043695014819834	0.19547818057812927	0.19447064592957353	0.22961422334410023	0.4339774993097579	0.004600480146040897	-7515.399359826562	-893.6281481290823
97800000	-8425.235660322916	-905.2642358352402	-7519.971424487676	1.7018691160833372	22.514365032336787	5.755399300532065	0.7390627758684416	8.946524340941577	0.3422344935739795	0.18647230683073737	0.23304802610336636	0.23824517349191812	0.4436479899927461	0.0047502279441644785	-7519.971424487676	-885.322006376101
97850000	-8434.64450977925	-888.678161955939	-7545.966347823311	1.7106619122013567	32.23327184866527	4.512758782408378	0.5549348246206819	11.023936038838915	0.3693553670651542	0.1909769581972649	0.19568637311170722	0.24398130162587509	0.39228315736537095	0.005323832796739358	-7545.966347823311	-870.4383900839686
97900000	-8445.432427368758	-915.5794879432754	-7529.852939425483	1.8230356481260956	23.128957645849948	5.248349443721566	0.7235110471489911	11.364053132725731	0.3604754958387719	0.20127061407327262	0.20886748475786798	0.22938640533008897	0.5059421353891909	0.004656837460119269	-7529.852939425483	-895.968870874307
97950000	-8465.5937797085	-944.0621759317595	-7521.531603776741	1.7934926781582476	21.440852936362827	5.645809998459969	0.7899466149403125	8.701731698061733	0.3679599646228324	0.18746250765799136	0.20413656319902904	0.24044096452014876	0.3706516839379716	0.00429818789795168	-7521.531603776741	-924.5817930620541
98000000	-8437.854351246704	-913.8776525061136	-7523.976698740591	1.786659398430622	25.76179549564371	6.054737586297526	0.7401616282252954	12.158413322836623	0.36087913024498774	0.17754564411936793	0.22165505182447526	0.23992017381117062	0.4504786594504768	0.004570663961156157	-7523.976698740591	-892.7307557377159
98050000	-8443.742148386053	-912.755837710979	-7530.986310675074	1.6065223658410752	21.39486044839823	7.231394188555927	0.8016402741497358	9.907676931840482	0.34737263245911626	0.1916735548708593	0.20929889520280168	0.2516549174672243	0.44539435707001357	0.004886444324714782	-7530.986310675074	-890.0130378962219
98100000	-8425.317771124815	-911.8435156965852	-7513.47425542823	1.8357854175864583	32.801481613857746	4.362992453379864	0.5286597171437023	10.601042680206517	0.3576639607881529	0.182569068650734	0.19983646324156326	0.25993050731955136	0.5123033574153213	0.0047802967700614285	-7513.47425542823	-893.8288086348398
98150000	-8415.264561410146	-880.024432298263	-7535.240129111883	1.922961958941958	34.33236494180097	3.9103654383052464	0.47250648338498463	9.360718907997095	0.34381441555509507	0.19671538306817601	0.20197234463416852	0.257497856742562	0.40781379053349565	0.004659785913832679	-7535.240129111883	-863.313122300881
98200000	-8388.056249485498	-857.2389247030119	-7530.817324782486	1.7837411429778989	68.83307915418798	3.5858763240619247	0.26932794203526694	10.468794963448776	0.3527727238514615	0.19458881748968423	0.21546416749727032	0.2371742911615854	0.34905063792227325	0.005027219165195716	-7530.817324782486	-840.8037854326238
98250000	-8444.502198892325	-917.4212346292462	-7527.080964263079	1.736638773303539	18.140248232275706	5.280208208936068	0.7971277779394602	8.645905186092824	0.3475157520659299	0.19214393134009572	0.20069517552733196	0.25964514106664394	0.5322270784428246	0.004885106373533433	-7527.080964263079	-898.3042060233407
98300000	-8447.303491318997	-924.3480964734498	-7522.955394845547	1.860432469831557	21.995888397423833	5.761613679270337	0.7552353824661974	9.372525684870379	0.35156521963352044	0.19471523118501283	0.20766656991350368	0.24605297926796454	0.5292792790099375	0.004437504309193172	-7522.955394845547	-904.2046814539349
98350000	-8398.836879528579	-886.3102352771051	-7512.526644251473	1.8621848227435422	33.76946792783203	5.0504688926352	0.604035053078441	9.280372715590486	0.3610488672953246	0.19163243104918468	0.20209857619104643	0.2452201254644458	0.4311420776984527	0.005099067012611516	-7512.526644251473	-867.2839840847171
98400000	-8442.013418332905	-923.4121253171915	-7518.601293015713	1.6160275143392329	32.51614546976734	7.444619038767926	0.7394606649001177	10.353144306065369	0.34768937393758115	0.18952070912078356	0.2112655647494738	0.251524352192163	0.34988647897368785	0.0042193899505283535	-7518.601293015713	-900.2012974106685
