# BEAST v1.7.5
# Generated Wed Jun 17 19:36:04 CDT 2015 [seed=1434587763773]
state	posterior	prior	likelihood	treeModel.rootHeight	logistic.popSize	logistic.growthRate	logistic.t50	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	treeLikelihood	coalescent
313200000	-6399.970041441003	-598.2420585272492	-5801.727982913753	1.3160525220952572	118442.74661004586	4.179671977144179	9.581205357119434E-5	8.144076340762949	0.36143614075987507	0.19250672612319453	0.21061167529818473	0.23544545781874013	0.5754664690721236	0.005359512471456763	-5801.727982913753	-583.0935286789978
313250000	-6364.356665916976	-594.2411810768309	-5770.115484840146	1.4791483982697726	15880.451834591076	4.769056122961251	6.662495206480446E-4	9.61121486448139	0.3526446270495353	0.18444845318192143	0.21103548656990012	0.2518714331986377	0.3817430822786772	0.0042710181012540985	-5770.115484840146	-578.7431504565355
313300000	-6407.573290028447	-603.7111562973255	-5803.8621337311215	1.2288848391573282	3899.217967522816	4.295189861934034	0.0029925756288753185	8.920595316797451	0.35546306447255455	0.17763481082166957	0.22840236547316542	0.2384997592326049	0.5665205758434225	0.0048623643595212965	-5803.8621337311215	-588.3461558711806
313350000	-6383.941983078502	-584.0538764128149	-5799.888106665687	1.1659081890831795	886.9658514494673	4.847276321093259	0.01405974711864892	10.00128207738463	0.36693289683728736	0.17763961762176175	0.21265057480001515	0.24277691074093027	0.4233848948859074	0.005712149632487213	-5799.888106665687	-567.9210377739929
313400000	-6400.4572606070105	-602.9039876740791	-5797.553272932932	1.3537138013587435	3253.0037627896027	5.145576825535917	0.004262968504281974	9.438566669041364	0.3362181405296514	0.18756309361968607	0.22132637745657427	0.25489238839408285	0.45576606485098053	0.004614456661945771	-5797.553272932932	-586.5346567583995
313450000	-6385.37604311798	-591.6029834162897	-5793.77305970169	1.3768226214545387	12688.570877539412	5.82678106871129	0.0016956951510996951	11.226610904567291	0.35349664379008533	0.18775593463084408	0.20026960350662096	0.25847781807244413	0.3423269302479483	0.004766679457213483	-5793.77305970169	-573.8691063553069
313500000	-6380.922441429346	-599.0272161319236	-5781.895225297422	1.4211114927268698	146304.167478987	5.308973788390503	1.1463465407650625E-4	9.700412911874823	0.34355019434118683	0.1900457899512976	0.20558873450480347	0.2608152812027066	0.40656805871845325	0.004446547739398067	-5781.895225297422	-582.3447746712327
313550000	-6394.40888591943	-592.8301413892407	-5801.578744530189	1.4278108542080012	166811.02481394383	4.488117856722395	6.371753879610276E-5	10.171743207107468	0.3378954934696713	0.17662633433049668	0.22384002541815926	0.26163814678166736	0.46688133334503173	0.004396321462807622	-5801.578744530189	-577.3632161019729
313600000	-6380.225349309199	-597.6509872409849	-5782.574362068214	1.5450295603711695	35007.05657154337	4.031323650418771	2.602798473863367E-4	10.413294300682983	0.3605612036452129	0.17996765131676373	0.21380447766718427	0.2456666673708337	0.40138105065300467	0.004631629280602001	-5782.574362068214	-582.9257567930999
313650000	-6351.001223260916	-565.4463641179279	-5785.554859142988	1.127724605952537	25840.22235627839	3.718945911190029	2.8389287773844014E-4	9.831594339739091	0.355139216914528	0.18155875887523656	0.21219521899347327	0.25110680521675677	0.41681410595271473	0.005042906120467474	-5785.554859142988	-551.2855987102769
313700000	-6362.760812835186	-584.1158253377558	-5778.64498749743	1.4453569627623637	32038.663892300792	4.214913438225903	3.15371658939384E-4	7.57690741467746	0.3649072113390557	0.1881381625482707	0.1994184251275581	0.24753620098511	0.3693330026948882	0.004794565373448832	-5778.64498749743	-569.6578283084049
313750000	-6349.532522017223	-566.5002920890248	-5783.032229928198	1.320734744183119	123906.44592579351	4.310401112670979	6.749912933891054E-5	9.781162071334986	0.35234313228292746	0.18517432799210642	0.21031470949098824	0.2521678302339724	0.38443310810223363	0.005110439224450497	-5783.032229928198	-551.5924566912302
313800000	-6396.4589407566	-622.285175404905	-5774.173765351695	1.5079173379053687	426465.33986389847	3.4609671341475723	2.0919643249857206E-5	9.559217964118755	0.35091694275610263	0.18758858527237277	0.2237574166558748	0.23773705531564432	0.3274236013801291	0.004538432066529126	-5774.173765351695	-608.5775374453509
313850000	-6395.818093247533	-594.4795425016929	-5801.338550745841	1.1948851649651158	1146193.3564374568	3.645338543525561	6.868210110227126E-6	9.734115631484718	0.3650461932412796	0.18979688980293605	0.20295339744305174	0.24220351951272717	0.3251403323395714	0.00499030228655138	-5801.338550745841	-580.5623455118405
313900000	-6357.725126025934	-553.6902324234339	-5804.034893602499	1.2325494598669495	191721.8103204915	3.911310114984483	3.6538473444018454E-5	10.14522436451048	0.3369016821781396	0.1906275996002995	0.21849511994218052	0.253975598279375	0.24115796992315128	0.004710821511205407	-5804.034893602499	-539.6936773584117
313950000	-6371.9288970844555	-585.9556871297194	-5785.973209954736	1.5886290648413335	249442.60180049212	3.7562393551039173	2.931811317344708E-5	10.97540476452381	0.3640203188467575	0.18301957151578188	0.21620787694115035	0.23675223269630488	0.3555626603189116	0.005389475109021426	-5785.973209954736	-571.6375893667563
314000000	-6445.774756108724	-660.7450024268363	-5785.029753681888	1.3322787078035154	204848.40655520133	3.6324157924768654	6.26946113372778E-5	8.68132465820366	0.3556877491441494	0.1856498805511423	0.2151938907155427	0.24346847958916032	0.24182324732062394	0.004651266346449521	-5785.029753681888	-646.8170524296748
314050000	-6435.604631307708	-644.7208161842782	-5790.8838151234295	1.4137475403365207	33802.96288574639	4.235140568100333	4.1498435586734175E-4	9.216646637973632	0.357330448140727	0.18884584220781866	0.21025460766152243	0.2435691019899266	0.43358250393452424	0.00430579833752242	-5790.8838151234295	-629.5631206908165
314100000	-6385.021420009288	-627.9913087183497	-5757.030111290938	1.4647024011495544	15401.073541385424	3.7483339009424834	6.337211965251994E-4	10.539753310900386	0.37086619936213144	0.17939121491637575	0.20427405772284343	0.245468527998644	0.5146002762711972	0.005072229818197278	-5757.030111290938	-613.2235466765399
314150000	-6376.192437481149	-609.1963201734219	-5766.996117307727	1.4585438027116029	8409.571197418272	3.628138295040636	0.0011148354589596082	7.631062411843857	0.3458161065159876	0.1814174095050499	0.2195858901394418	0.25318059383951536	0.3883152247563186	0.004316285230306271	-5766.996117307727	-595.5422976101232
314200000	-6388.43993541584	-598.8268357627009	-5789.613099653139	1.3905251845310458	77.75077741033614	3.855967042499871	0.1006839512668435	7.165158814241847	0.340385743196076	0.19371438845801628	0.22644376848946965	0.2394560998564327	0.4776942558690247	0.0046291715999949995	-5789.613099653139	-584.9563791403104
314250000	-6357.608031103478	-581.7033341064771	-5775.904696997001	1.2622585146273746	18.629968319428638	5.205922302356572	0.35195430103779674	7.925002828955682	0.3564236168179223	0.1753149400525251	0.21544920319865163	0.2528122399308957	0.52474323272957	0.004741521137025037	-5775.904696997001	-566.138482225073
314300000	-6355.950080763754	-583.9402464330842	-5772.00983433067	1.332954151962469	21.969954593487394	5.279963746680327	0.33513800770087654	8.257976587442531	0.3548788489161133	0.18916389502396436	0.2043418636014719	0.2516153924584451	0.5129046787601658	0.004896423979137077	-5772.00983433067	-568.1082394542977
314350000	-6418.510430988194	-646.3049934743357	-5772.205437513858	1.4309256345295596	16.791495856722936	5.973314143463377	0.49920011789172714	8.140794002068361	0.35400981000009596	0.1989339049041434	0.20487822443572826	0.24217806066002706	0.39544457191294247	0.0042566639652724106	-5772.205437513858	-629.9218660764445
314400000	-6446.700630320325	-660.021768530822	-5786.678861789504	1.3648015276036949	27.75248515174393	4.529975396093234	0.33307820542002115	8.711730239175202	0.3683197330922533	0.1786333057650233	0.20944012237456375	0.24360683876815425	0.4897375737722703	0.0038209131440553952	-5786.678861789504	-645.0147947134292
314450000	-6411.173498506052	-651.2965560281792	-5759.876942477873	1.4542133087999922	106.57290007487855	3.9261123737552786	0.10176213439141742	10.135872217212706	0.3471039192846563	0.18546531922193543	0.21676736874405875	0.2506633927493441	0.33674807362348397	0.00390658174966814	-5759.876942477873	-636.8543682215494
314500000	-6456.2122622231145	-685.0559183912387	-5771.156343831876	1.66478203098857	52.63658240787593	3.834075001839371	0.21410176671695016	11.906601706746173	0.3443837213839064	0.18968660369291324	0.22514358142837834	0.24078609349479654	0.41610283965629663	0.003887305924481076	-5771.156343831876	-670.2414342251184
314550000	-6448.578259680679	-659.1343887756257	-5789.443870905054	1.5162991738510905	60.29180968003938	4.687927637205823	0.2057907384561765	9.745353078529563	0.35761112447113097	0.18179566428531216	0.21636259572116512	0.24423061552238626	0.4093540097141554	0.00419460255358736	-5789.443870905054	-643.5465443663207
314600000	-6423.968909030914	-653.8763691710965	-5770.092539859817	1.4568612506900498	36.22517524204465	5.628890953164237	0.3292064112064939	8.562493519930474	0.33634188274153076	0.1916414547666219	0.20630473214974004	0.26571193034210183	0.4565492955324465	0.003881131475033998	-5770.092539859817	-637.4129977896052
314650000	-6378.4481717096605	-613.1649487249862	-5765.2832229846745	1.4226469538899649	207.67860314857825	4.4672104922522164	0.05985473624217604	7.064438951497451	0.3609956415521452	0.1962487528301979	0.21152662329357858	0.23122898232407288	0.33632561312898024	0.004328585285113866	-5765.2832229846745	-598.4814666144207
314700000	-6381.666766094352	-606.5477197121787	-5775.119046382173	1.2201389249077152	209.77717248868936	5.173098722940881	0.059831855326264144	8.238732409004593	0.34162405079694924	0.1852619528354767	0.21352714792026564	0.25958684844730306	0.5662194482021786	0.004388524294801391	-5775.119046382173	-590.3022933132465
314750000	-6417.173869514798	-627.7694069702376	-5789.40446254456	1.409341648604774	36.47419681366475	6.043088621892822	0.30386459622872564	8.761113095536086	0.3242367697548186	0.1994074033280649	0.22582510940230588	0.25053071751480527	0.662161433400508	0.004509375362025151	-5789.40446254456	-610.3219922066265
314800000	-6376.975004324806	-598.8947348541296	-5778.080269470676	1.2393326920236323	31.070999716875903	6.199246775518472	0.32361212461868666	7.890912936433891	0.348995287397653	0.1995315661710767	0.21022586127545642	0.24124728515580843	0.47295872230251784	0.0048810398764069785	-5778.080269470676	-581.8416577323236
314850000	-6383.358579317911	-594.2787410710716	-5789.079838246839	1.4979774886321162	66.5410605625112	4.948409076426086	0.16066112625203902	11.088003220122026	0.3531207108648497	0.17620030552704471	0.2212884461046162	0.24939053750348394	0.3326647843733142	0.00481651959554521	-5789.079838246839	-578.3106145438385
314900000	-6404.50368307239	-599.0212497978772	-5805.482433274513	1.151182146258983	59.03433383701516	6.294506385798565	0.23374033832070235	11.391619975782556	0.35656266157011485	0.1805801238707322	0.2045780822544388	0.2582791323047087	0.286536686909102	0.005071081189242755	-5805.482433274513	-581.2272554127319
314950000	-6386.96837865082	-604.6520471697642	-5782.316331481056	1.4903728386547441	27.158749583326323	6.157007339667615	0.36021531848758576	11.396948032325705	0.34894357380540925	0.17841617370908305	0.22041736612926366	0.2522228863562386	0.4274188690685128	0.004938141558316283	-5782.316331481056	-587.0967714184568
315000000	-6395.251889941565	-619.1131794198596	-5776.138710521705	1.4819741378688944	45.19530155717423	5.303159883294659	0.23516222783713217	8.74438406478732	0.34706670325340655	0.18667858587786731	0.21148141961961206	0.25477329124910875	0.40139236745838985	0.004845301502375173	-5776.138710521705	-603.034282808777
315050000	-6381.76031211987	-585.8651057652969	-5795.895206354573	1.1858717166229604	38.25753598049106	5.294535692467081	0.24238510014842127	11.455364008742885	0.35296432748159395	0.19404445630379785	0.2036565166140839	0.24933469960051896	0.5924201910311451	0.004940370874704898	-5795.895206354573	-569.0327500657253
315100000	-6364.868350371437	-596.6625379148085	-5768.205812456629	1.4738165973040054	27.319392921265713	5.014376079538167	0.31299955966230547	10.606590574195586	0.3545829257045337	0.1792478925679279	0.21051535053337153	0.2556538311941616	0.32385712097779185	0.00523863211090939	-5768.205812456629	-580.87438882222
315150000	-6367.711039369753	-582.131153079894	-5785.579886289859	1.227592826615477	26.355255083638134	7.4455334045557855	0.3800770605703616	8.536252802802364	0.34058584641765605	0.18209449105285108	0.20806433453009862	0.2692553279993889	0.5977182698226836	0.005236261615424838	-5785.579886289859	-563.1750616713532
315200000	-6396.49518213127	-586.3385149064427	-5810.156667224827	1.5809536656696075	123.45152765261012	3.848864519911064	0.05461404914264845	8.7521076971307	0.34997250627350684	0.1952260176395826	0.19864514849659928	0.2561563275903058	0.3869700927752178	0.004555621397147088	-5810.156667224827	-572.4749745557639
315250000	-6406.425927890581	-621.1747335051678	-5785.251194385413	1.5283226112970554	277.80530278629163	3.7601434444070736	0.033498240359732624	10.105833339410529	0.35997764047514164	0.17923173590670308	0.21277892220645467	0.24801170141169504	0.42048110479701917	0.003924228118312994	-5785.251194385413	-606.8936124431239
315300000	-6425.657503115156	-623.32445710367	-5802.333046011486	1.3770412388468858	1284.5377011677315	3.602363774080902	0.006344322388933733	13.068323517683822	0.3821971837959186	0.17880240047653848	0.20603418535018103	0.23296623037735625	0.41736536768724336	0.004550402780573169	-5802.333046011486	-608.7628396616819
315350000	-6411.759883789922	-618.6227735903406	-5793.137110199582	1.637231743078021	2544.0299709297747	3.9853388895323985	0.00431588044474827	7.759587016360351	0.36215147709981194	0.17512430861752554	0.22463726196819872	0.2380869523144582	0.4184749183190532	0.004604118425331332	-5793.137110199582	-604.26443499657
315400000	-6426.940252786384	-641.1194658249881	-5785.820786961396	1.5613170087002133	4729.427551910993	4.015821783797437	0.0027926282965397625	6.08692997651751	0.3512013922872222	0.18634562689967213	0.21997498119846864	0.2424779996146314	0.2681369931039217	0.004317059306599887	-5785.820786961396	-627.2900103215483
315450000	-6439.366639726895	-655.2926885165018	-5784.073951210394	1.4133581469527647	242399.78267791585	4.087343010624661	5.279051656695136E-5	10.324526722080062	0.35358413130494115	0.1867649294359026	0.20166967682264272	0.2579812624365079	0.42103199571838335	0.003995253391282849	-5784.073951210394	-640.2771038935867
315500000	-6461.247772396491	-656.4437295283814	-5804.80404286811	1.656539327054066	325679.31726543343	3.92584396859083	4.341407085238621E-5	8.136993600130559	0.36827940164978745	0.1946815463734744	0.20909004786958663	0.22794900410714586	0.25162584793943515	0.004269217084404846	-5804.80404286811	-642.2372867114703
315550000	-6451.4742327573	-632.030215494284	-5819.444017263017	1.5411602550319432	751721.3545455781	4.728403638159006	2.0410661341559562E-5	7.193807891730071	0.3556679094434574	0.18894962941986387	0.21241816282621792	0.24296429831045516	0.4254273653610007	0.004570167620082256	-5819.444017263017	-616.5895631884383
315600000	-6416.8821736074515	-618.9523609169752	-5797.929812690476	1.2598169215779451	935968.4973854077	4.145465335475301	1.2289059455978957E-5	11.667860281329535	0.36371707991653135	0.19028490820417396	0.2005450934153579	0.24545291846393105	0.538792309680264	0.004763077971738679	-5797.929812690476	-603.3495969242157
